7760971, 04-01 11:06:15.722,9,695046,-2,-532275,-2,-485881
7760972, 04-01 11:06:15.733,9,236012,-2,-73240,-3,-70107
7760973, 04-01 11:06:15.745,9,569855,-1,-989780,-2,-569342
7760974, 04-01 11:06:15.756,11,155611,-1,-530745,-3,-946446
7760975, 04-01 11:06:15.767,10,279272,-2,-156701,-2,-736264
7760976, 04-01 11:06:15.779,10,279272,-1,-614206,-1,-359160
7760977, 04-01 11:06:15.790,10,279272,-1,-572475,-3,-612603
7760978, 04-01 11:06:15.801,10,404464,-2,-198432,-2,-402420
7760979, 04-01 11:06:15.812,10,195812,-2,-240162,-3,-946446
7760980, 04-01 11:06:15.824,10,70620,-2,-281893,-4,-280290
7760981, 04-01 11:06:15.835,10,446194,-2,-949579,-3,-320490
7760982, 04-01 11:06:15.846,10,404464,0,-779598,-3,-237029
7760983, 04-01 11:06:15.857,11,155611,-1,-614206,-3,-237029
7760984, 04-01 11:06:15.869,10,362733,-2,-240162,-2,-611072
7760985, 04-01 11:06:15.880,9,903699,-2,-949579,-2,-402420
7760986, 04-01 11:06:15.891,11,72150,0,-904789,-2,-736264
7760987, 04-01 11:06:15.903,10,362733,-1,-196901,-1,-484351
7760988, 04-01 11:06:15.914,10,362733,-2,-615736,-2,-569342
7760989, 04-01 11:06:15.925,9,736777,-3,-700727,-3,-654333
7760990, 04-01 11:06:15.936,9,778507,-1,-864588,-4,-196829
7760991, 04-01 11:06:15.948,9,277742,-2,-740927,-4,-697593
7760992, 04-01 11:06:15.959,9,319473,-2,-156701,-3,-821255
7760993, 04-01 11:06:15.970,10,237542,-2,-281893,-3,-237029
7760994, 04-01 11:06:15.982,10,988690,-3,-33040,-4,-29907
7760995, 04-01 11:06:15.993,9,236012,-1,-655936,-3,-237029
7760996, 04-01 11:06:16.004,10,321003,-2,-782658,-3,-612603
7760997, 04-01 11:06:16.015,10,529655,-2,-73240,-3,-278759
7760998, 04-01 11:06:16.027,11,113881,-1,-989780,-2,-861455
7760999, 04-01 11:06:16.038,11,239072,-2,-73240,-2,-694533
7761000, 04-01 11:06:16.049,9,903699,-2,-156701,-2,-986646
7761001, 04-01 11:06:16.061,11,72150,-3,-992840,-1,-818194
7761002, 04-01 11:06:16.072,8,902168,-2,-156701,-2,-402420
7761003, 04-01 11:06:16.083,8,443134,-2,-448814,-1,-275699
7761004, 04-01 11:06:16.094,9,277742,-1,-489014,0,-566282
7761005, 04-01 11:06:16.106,8,484864,-1,-697667,-3,-111838
7761006, 04-01 11:06:16.117,11,614646,-1,-739397,-2,-68577
7761007, 04-01 11:06:16.128,11,155611,-2,-657466,-1,-901655
7761008, 04-01 11:06:16.140,11,447724,-2,-240162,-3,-111838
7761009, 04-01 11:06:16.151,9,236012,0,-404024,-3,-320490
7761010, 04-01 11:06:16.162,7,66030,-1,-238632,-3,-111838
7761011, 04-01 11:06:16.173,9,444664,-2,-824388,-2,-736264
7761012, 04-01 11:06:16.185,9,27360,-1,-697667,-2,-652803
7761013, 04-01 11:06:16.196,9,236012,-3,-283423,-2,-944916
7761014, 04-01 11:06:16.207,10,446194,-3,-658997,-1,-442621
7761015, 04-01 11:06:16.218,11,364263,-2,-407084,-2,-277229
7761016, 04-01 11:06:16.229,10,404464,-1,-906319,-2,-485881
7761017, 04-01 11:06:16.241,9,27360,-1,-113441,-3,-278759
7761018, 04-01 11:06:16.252,10,112351,-1,-530745,-2,-903185
7761019, 04-01 11:06:16.263,10,362733,-2,-657466,-1,-943386
7761020, 04-01 11:06:16.274,9,736777,0,-904789,-2,-235499
7761021, 04-01 11:06:16.286,8,526594,-1,-906319,-3,-904716
7761022, 04-01 11:06:16.297,10,946959,0,-863059,-3,-403951
7761023, 04-01 11:06:16.308,10,487924,-2,-281893,-2,-444151
7761024, 04-01 11:06:16.319,10,112351,-1,-655936,-3,-988177
7761025, 04-01 11:06:16.331,10,738307,-2,-407084,-3,-111838
7761026, 04-01 11:06:16.342,10,321003,-1,-822858,-2,-569342
7761027, 04-01 11:06:16.353,10,279272,-2,-365353,-3,-111838
7761028, 04-01 11:06:16.365,10,446194,-1,-739397,-3,-862985
7761029, 04-01 11:06:16.376,10,613116,-1,-697667,-3,-278759
7761030, 04-01 11:06:16.387,10,780037,-2,-281893,-2,-986646
7761031, 04-01 11:06:16.399,9,861968,-1,-948049,-2,-736264
7761032, 04-01 11:06:16.410,10,321003,-2,-532275,-2,-485881
7761033, 04-01 11:06:16.421,9,903699,-1,-989780,-2,-903185
7761034, 04-01 11:06:16.432,10,446194,-1,-655936,-2,-694533
7761035, 04-01 11:06:16.444,11,113881,-2,-365353,-2,-402420
7761036, 04-01 11:06:16.455,10,154081,-1,-989780,-2,-485881
7761037, 04-01 11:06:16.466,10,154081,-3,-33040,-2,-402420
7761038, 04-01 11:06:16.478,10,321003,-2,-114971,-2,-402420
7761039, 04-01 11:06:16.489,10,487924,-1,-447284,-2,-485881
7761040, 04-01 11:06:16.500,10,70620,-1,-739397,-3,-862985
7761041, 04-01 11:06:16.511,10,571385,-1,-739397,-1,-859925
7761042, 04-01 11:06:16.523,10,70620,-1,-739397,-3,-362220
7761043, 04-01 11:06:16.534,10,362733,-2,-866119,-1,-943386
7761044, 04-01 11:06:16.545,10,112351,-1,-530745,-2,-444151
7761045, 04-01 11:06:16.557,10,446194,-1,-739397,-3,-278759
7761046, 04-01 11:06:16.568,10,738307,-1,-906319,-2,-527612
7761047, 04-01 11:06:16.579,10,613116,-1,-697667,-3,-445681
7761048, 04-01 11:06:16.591,9,569855,-1,-989780,-2,-986646
7761049, 04-01 11:06:16.602,8,818707,-1,-781127,-2,-986646
7761050, 04-01 11:06:16.613,10,112351,-2,-532275,-2,-402420
7761051, 04-01 11:06:16.624,9,569855,-1,-655936,-2,-694533
7761052, 04-01 11:06:16.636,10,28890,-1,-697667,-3,-445681
7761053, 04-01 11:06:16.647,10,529655,-1,-989780,-2,-611072
7761054, 04-01 11:06:16.658,10,446194,-1,-739397,-3,-362220
7761055, 04-01 11:06:16.670,9,903699,-1,-989780,-2,-652803
7761056, 04-01 11:06:16.681,10,321003,-1,-447284,-2,-652803
7761057, 04-01 11:06:16.692,9,152551,-1,-781127,-2,-944916
7761058, 04-01 11:06:16.703,10,154081,-2,-448814,-3,-111838
7761059, 04-01 11:06:16.715,10,321003,-2,-114971,-2,-986646
7761060, 04-01 11:06:16.726,10,279272,-1,-530745,-3,-111838
7761061, 04-01 11:06:16.737,9,820238,-1,-489014,-2,-944916
7761062, 04-01 11:06:16.748,10,780037,-2,-866119,-2,-903185
7761063, 04-01 11:06:16.760,10,28890,-1,-280362,-1,-943386
7761064, 04-01 11:06:16.771,10,237542,-3,-492075,0,-482821
7761065, 04-01 11:06:16.782,10,112351,-1,-739397,-2,-986646
7761066, 04-01 11:06:16.793,10,362733,0,-570946,-3,-195298
7761067, 04-01 11:06:16.805,9,236012,-1,-739397,-2,-569342
7761068, 04-01 11:06:16.816,8,776977,-3,-283423,-1,-901655
7761069, 04-01 11:06:16.827,9,402933,-2,-615736,-2,-235499
7761070, 04-01 11:06:16.838,10,780037,-1,-948049,-2,-569342
7761071, 04-01 11:06:16.850,10,780037,-3,-241692,-3,-237029
7761072, 04-01 11:06:16.861,11,739837,-2,-281893,-2,-652803
7761073, 04-01 11:06:16.872,9,402933,-2,-991310,-2,-68577
7761074, 04-01 11:06:16.884,10,70620,0,-779598,-1,-776464
7761075, 04-01 11:06:16.895,11,30420,-1,-906319,-2,-444151
7761076, 04-01 11:06:16.906,8,943899,-1,-238632,-2,-986646
7761077, 04-01 11:06:16.917,9,277742,-3,-33040,-3,-28377
7761078, 04-01 11:06:16.929,10,28890,-1,-113441,-1,-567812
7761079, 04-01 11:06:16.940,11,197342,-1,-322093,-2,-152038
7761080, 04-01 11:06:16.951,8,818707,-2,-240162,-3,-529142
7761081, 04-01 11:06:16.962,9,27360,0,-988249,-2,-527612
7761082, 04-01 11:06:16.974,11,322533,-3,-366884,-3,-737794
7761083, 04-01 11:06:16.985,10,362733,-2,-281893,-4,-739323
7761084, 04-01 11:06:16.996,10,696577,-1,-906319,-3,-862985
7761085, 04-01 11:06:17.008,11,280803,-1,-739397,-2,-527612
7761086, 04-01 11:06:17.019,10,738307,-1,-655936,-2,-527612
7761087, 04-01 11:06:17.030,10,154081,-1,-447284,-2,-277229
7761088, 04-01 11:06:17.041,10,446194,-2,-866119,-2,-110307
7761089, 04-01 11:06:17.053,10,446194,-2,-866119,-2,-152038
7761090, 04-01 11:06:17.064,10,362733,-1,-864588,-3,-111838
7761091, 04-01 11:06:17.075,10,446194,-1,-948049,-2,-68577
7761092, 04-01 11:06:17.086,10,529655,-1,-405554,-2,-26847
7761093, 04-01 11:06:17.098,10,70620,-1,-697667,-3,-278759
7761094, 04-01 11:06:17.109,11,197342,-2,-73240,-1,-859925
7761095, 04-01 11:06:17.120,10,738307,-1,-739397,-3,-362220
7761096, 04-01 11:06:17.132,10,613116,-1,-614206,-2,-861455
7761097, 04-01 11:06:17.143,10,446194,-2,-73240,-2,-235499
7761098, 04-01 11:06:17.154,10,279272,-2,-281893,-2,-444151
7761099, 04-01 11:06:17.166,9,861968,-1,-989780,-2,-736264
7761100, 04-01 11:06:17.177,10,487924,-1,-489014,-2,-652803
7761101, 04-01 11:06:17.188,10,279272,-1,-572475,-3,-111838
7761102, 04-01 11:06:17.199,10,154081,-1,-447284,-2,-944916
7761103, 04-01 11:06:17.211,8,902168,-1,-781127,-2,-402420
7761104, 04-01 11:06:17.222,9,861968,-1,-655936,-2,-26847
7761105, 04-01 11:06:17.233,9,903699,-1,-948049,-1,-567812
7761106, 04-01 11:06:17.245,10,613116,-1,-655936,-2,-193768
7761107, 04-01 11:06:17.256,10,738307,-1,-614206,-2,-861455
7761108, 04-01 11:06:17.267,10,571385,-1,-655936,-2,-68577
7761109, 04-01 11:06:17.278,9,820238,-1,-489014,-2,-944916
7761110, 04-01 11:06:17.290,10,487924,-2,-114971,-3,-111838
7761111, 04-01 11:06:17.301,9,945429,-1,-614206,-3,-278759
7761112, 04-01 11:06:17.312,9,236012,-2,-114971,-2,-944916
7761113, 04-01 11:06:17.323,10,279272,-2,-365353,-3,-153568
7761114, 04-01 11:06:17.335,9,778507,-2,-156701,-2,-944916
7761115, 04-01 11:06:17.346,10,28890,-1,-697667,-3,-529142
7761116, 04-01 11:06:17.357,9,236012,-1,-989780,-2,-402420
7761117, 04-01 11:06:17.368,10,237542,-1,-739397,-2,-193768
7761118, 04-01 11:06:17.380,10,28890,-1,-739397,-3,-362220
7761119, 04-01 11:06:17.391,9,903699,-1,-948049,-1,-901655
7761120, 04-01 11:06:17.402,10,404464,-1,-447284,-2,-402420
7761121, 04-01 11:06:17.413,10,613116,-1,-697667,-3,-278759
7761122, 04-01 11:06:17.425,9,820238,-2,-114971,-2,-652803
7761123, 04-01 11:06:17.436,10,696577,-1,-655936,-2,-569342
7761124, 04-01 11:06:17.447,10,529655,-1,-655936,-1,-859925
7761125, 04-01 11:06:17.459,10,362733,-1,-655936,-2,-527612
7761126, 04-01 11:06:17.470,10,28890,-1,-196901,-2,-444151
7761127, 04-01 11:06:17.481,9,695046,-1,-655936,-2,-861455
7761128, 04-01 11:06:17.493,10,696577,-1,-655936,-2,-193768
7761129, 04-01 11:06:17.504,10,613116,-1,-655936,-3,-529142
7761130, 04-01 11:06:17.515,10,571385,-1,-948049,-2,-694533
7761131, 04-01 11:06:17.527,10,404464,-2,-114971,-2,-944916
7761132, 04-01 11:06:17.538,10,821768,-2,-448814,-2,-444151
7761133, 04-01 11:06:17.549,10,446194,-1,-530745,-2,-777994
7761134, 04-01 11:06:17.560,10,487924,-2,-532275,-1,-943386
7761135, 04-01 11:06:17.572,10,780037,-2,-532275,-2,-444151
7761136, 04-01 11:06:17.583,9,861968,-1,-948049,-2,-68577
7761137, 04-01 11:06:17.594,8,818707,-1,-489014,-2,-318960
7761138, 04-01 11:06:17.605,10,28890,-1,-697667,-2,-569342
7761139, 04-01 11:06:17.617,10,696577,-1,-739397,-3,-278759
7761140, 04-01 11:06:17.628,9,861968,-1,-948049,-1,-734734
7761141, 04-01 11:06:17.639,10,154081,-2,-114971,-2,-444151
7761142, 04-01 11:06:17.651,10,154081,-2,-532275,-1,-943386
7761143, 04-01 11:06:17.662,10,279272,-2,-907849,-2,-110307
7761144, 04-01 11:06:17.673,10,279272,-2,-866119,-2,-444151
7761145, 04-01 11:06:17.684,9,861968,-1,-948049,-2,-235499
7761146, 04-01 11:06:17.696,9,903699,-1,-948049,-2,-402420
7761147, 04-01 11:06:17.707,10,321003,-2,-365353,-2,-110307
7761148, 04-01 11:06:17.718,10,321003,-2,-281893,-2,-444151
7761149, 04-01 11:06:17.729,10,321003,-2,-448814,-2,-110307
7761150, 04-01 11:06:17.741,10,821768,-2,-448814,-2,-444151
7761151, 04-01 11:06:17.752,10,780037,-2,-657466,-2,-68577
7761152, 04-01 11:06:17.763,11,447724,-2,-156701,-2,-777994
7761153, 04-01 11:06:17.774,10,154081,-1,-405554,-2,-318960
7761154, 04-01 11:06:17.786,11,447724,-2,-156701,-2,-68577
7761155, 04-01 11:06:17.797,10,404464,-2,-991310,-1,-943386
7761156, 04-01 11:06:17.808,9,152551,-1,-948049,-1,-985116
7761157, 04-01 11:06:17.820,8,443134,-3,-283423,0,-274169
7761158, 04-01 11:06:17.831,9,69090,0,-863059,-1,-943386
7761159, 04-01 11:06:17.842,10,404464,-1,-572475,-2,-652803
7761160, 04-01 11:06:17.853,10,112351,-2,-949579,-1,-943386
7761161, 04-01 11:06:17.865,10,905229,0,-737868,-2,-68577
7761162, 04-01 11:06:17.876,11,113881,-1,-614206,-2,-444151
7761163, 04-01 11:06:17.887,11,739837,0,96740,-2,-527612
7761164, 04-01 11:06:17.898,11,72150,-2,-323623,-2,-611072
7761165, 04-01 11:06:17.910,11,155611,0,-863059,-2,-777994
7761166, 04-01 11:06:17.921,8,651786,-3,-33040,-3,-696064
7761167, 04-01 11:06:17.932,10,154081,-1,-196901,-4,-196829
7761168, 04-01 11:06:17.943,7,942369,-2,-31510,-4,-322020
7761169, 04-01 11:06:17.955,9,569855,-1,-781127,-3,-237029
7761170, 04-01 11:06:17.966,9,861968,-1,-155171,-3,-320490
7761171, 04-01 11:06:17.977,9,861968,0,-821329,-2,-235499
7761172, 04-01 11:06:17.988,10,362733,0,-570946,-3,-821255
7761173, 04-01 11:06:18.000,9,820238,-1,-447284,-3,-654333
7761174, 04-01 11:06:18.011,10,446194,-1,-196901,-3,-153568
7761175, 04-01 11:06:18.022,9,236012,-2,-114971,-2,-944916
7761176, 04-01 11:06:18.033,10,696577,-1,-739397,-2,-527612
7761177, 04-01 11:06:18.045,9,903699,-1,-948049,-2,-318960
7761178, 04-01 11:06:18.056,10,28890,-1,-196901,-3,-445681
7761179, 04-01 11:06:18.067,9,569855,-1,-948049,-2,-318960
7761180, 04-01 11:06:18.078,9,236012,-1,-322093,-2,-652803
7761181, 04-01 11:06:18.090,10,154081,-1,-781127,-2,-485881
7761182, 04-01 11:06:18.101,10,28890,-1,-864588,-3,-153568
7761183, 04-01 11:06:18.112,9,778507,-1,-447284,-2,-986646
7761184, 04-01 11:06:18.123,10,279272,-2,-532275,-2,-777994
7761185, 04-01 11:06:18.135,9,903699,-1,-948049,-3,-70107
7761186, 04-01 11:06:18.146,9,903699,-1,-655936,-2,-861455
7761187, 04-01 11:06:18.157,9,903699,-1,-989780,-2,-652803
7761188, 04-01 11:06:18.168,10,321003,-2,-281893,-2,-485881
7761189, 04-01 11:06:18.180,10,321003,-2,-281893,-2,-485881
7761190, 04-01 11:06:18.191,10,28890,-1,-530745,-3,-445681
7761191, 04-01 11:06:18.202,10,321003,-2,-156701,-2,-944916
7761192, 04-01 11:06:18.213,9,736777,-2,-281893,-3,-111838
7761193, 04-01 11:06:18.225,10,321003,-2,-448814,-3,-111838
7761194, 04-01 11:06:18.236,10,279272,-1,-572475,-3,-111838
7761195, 04-01 11:06:18.247,10,821768,-2,-281893,-2,-944916
7761196, 04-01 11:06:18.258,10,70620,-1,-697667,-3,-445681
7761197, 04-01 11:06:18.270,9,903699,-2,-73240,-2,-736264
7761198, 04-01 11:06:18.281,10,404464,-2,-281893,-3,-237029
7761199, 04-01 11:06:18.292,9,236012,-1,-489014,-3,-70107
7761200, 04-01 11:06:18.303,10,112351,-2,-532275,-3,-153568
7761201, 04-01 11:06:18.315,9,778507,-1,-489014,-3,-70107
7761202, 04-01 11:06:18.326,10,154081,-2,-532275,-2,-485881
7761203, 04-01 11:06:18.337,10,154081,-2,-532275,-2,-777994
7761204, 04-01 11:06:18.348,10,154081,-1,-781127,-2,-944916
7761205, 04-01 11:06:18.360,10,321003,-2,-114971,-2,-986646
7761206, 04-01 11:06:18.371,10,321003,-2,-448814,-2,-777994
7761207, 04-01 11:06:18.382,10,279272,-2,-532275,-2,-777994
7761208, 04-01 11:06:18.393,10,112351,-2,-532275,-3,-111838
7761209, 04-01 11:06:18.405,10,154081,-1,-447284,-2,-485881
7761210, 04-01 11:06:18.416,9,486394,-1,-447284,-3,-70107
7761211, 04-01 11:06:18.427,10,446194,-1,-572475,-3,-821255
7761212, 04-01 11:06:18.438,10,237542,-1,-948049,-3,-403951
7761213, 04-01 11:06:18.450,10,237542,-1,-322093,-2,-903185
7761214, 04-01 11:06:18.461,9,778507,-1,-447284,-3,-70107
7761215, 04-01 11:06:18.472,9,152551,-1,-447284,-3,-70107
7761216, 04-01 11:06:18.484,10,321003,-1,-530745,-2,-777994
7761217, 04-01 11:06:18.495,10,279272,-2,-365353,-2,-485881
7761218, 04-01 11:06:18.506,10,279272,-2,-281893,-2,-485881
7761219, 04-01 11:06:18.517,10,529655,-1,-655936,-2,-736264
7761220, 04-01 11:06:18.529,9,903699,-1,-447284,-2,-944916
7761221, 04-01 11:06:18.540,10,321003,-1,-113441,-3,-111838
7761222, 04-01 11:06:18.551,10,446194,-1,-530745,-3,-153568
7761223, 04-01 11:06:18.562,10,821768,-2,-532275,-2,-777994
7761224, 04-01 11:06:18.574,9,152551,-1,-489014,-2,-986646
7761225, 04-01 11:06:18.585,9,736777,-2,-365353,-2,-777994
7761226, 04-01 11:06:18.596,10,279272,-2,-532275,-3,-111838
7761227, 04-01 11:06:18.607,9,820238,-1,-447284,-2,-986646
7761228, 04-01 11:06:18.619,10,112351,-2,-532275,-2,-777994
7761229, 04-01 11:06:18.630,9,736777,-2,-365353,-3,-111838
7761230, 04-01 11:06:18.641,10,154081,-1,-781127,-2,-944916
7761231, 04-01 11:06:18.652,10,28890,-1,-655936,-3,-529142
7761232, 04-01 11:06:18.664,9,778507,-1,-447284,-2,-944916
7761233, 04-01 11:06:18.675,9,695046,-2,-365353,-3,-153568
7761234, 04-01 11:06:18.686,9,861968,-1,-948049,-2,-986646
7761235, 04-01 11:06:18.698,10,28890,-1,-614206,-4,-530672
7761236, 04-01 11:06:18.709,10,446194,-1,-655936,-4,-530672
7761237, 04-01 11:06:18.720,9,903699,-1,-948049,-2,-903185
7761238, 04-01 11:06:18.731,9,945429,-1,-238632,-3,-362220
7761239, 04-01 11:06:18.743,10,28890,-1,-71710,-3,-862985
7761240, 04-01 11:06:18.754,9,861968,-1,-655936,-2,-903185
7761241, 04-01 11:06:18.765,9,361203,-1,-71710,-3,-654333
7761242, 04-01 11:06:18.777,9,695046,-1,-238632,-3,-195298
7761243, 04-01 11:06:18.788,10,404464,-2,-365353,-3,-612603
7761244, 04-01 11:06:18.799,10,112351,-2,-615736,-2,-235499
7761245, 04-01 11:06:18.810,10,70620,-1,-572475,-3,-195298
7761246, 04-01 11:06:18.822,9,778507,-1,-572475,-3,-278759
7761247, 04-01 11:06:18.833,9,903699,-2,-949579,-1,-943386
7761248, 04-01 11:06:18.844,10,279272,-2,-198432,-2,-235499
7761249, 04-01 11:06:18.856,9,778507,-2,-866119,-1,-567812
7761250, 04-01 11:06:18.867,10,571385,-2,-281893,-3,-570872
7761251, 04-01 11:06:18.878,10,70620,0,-904789,-3,-946446
7761252, 04-01 11:06:18.889,8,902168,-1,-948049,-2,-569342
7761253, 04-01 11:06:18.901,10,362733,-3,-283423,-3,-111838
7761254, 04-01 11:06:18.912,10,237542,0,-904789,-1,-901655
7761255, 04-01 11:06:18.923,9,110820,-3,-366884,-4,-697593
7761256, 04-01 11:06:18.934,8,943899,-1,-238632,-3,-821255
7761257, 04-01 11:06:18.946,11,489455,-1,-864588,-2,-193768
7761258, 04-01 11:06:18.957,9,861968,-1,-196901,-2,-193768
7761259, 04-01 11:06:18.968,11,447724,-1,-155171,-1,-901655
7761260, 04-01 11:06:18.980,10,28890,-2,-448814,-1,-859925
7761261, 04-01 11:06:18.991,9,319473,-2,-699197,-4,-71637
7761262, 04-01 11:06:19.002,9,402933,-1,-739397,-4,-530672
7761263, 04-01 11:06:19.013,10,321003,-1,-781127,-2,-986646
7761264, 04-01 11:06:19.025,10,279272,-2,-532275,-3,-445681
7761265, 04-01 11:06:19.036,9,695046,-1,-530745,-3,-153568
7761266, 04-01 11:06:19.047,10,321003,-2,-866119,-2,-485881
7761267, 04-01 11:06:19.058,10,321003,-2,-866119,-3,-111838
7761268, 04-01 11:06:19.070,9,820238,-2,-240162,-3,-237029
7761269, 04-01 11:06:19.081,10,28890,-1,-697667,-4,-113368
7761270, 04-01 11:06:19.092,9,778507,-2,-240162,-3,-654333
7761271, 04-01 11:06:19.103,9,903699,-2,-615736,-3,-403951
7761272, 04-01 11:06:19.115,9,236012,-2,-73240,-3,-403951
7761273, 04-01 11:06:19.126,9,861968,-1,-989780,-3,-278759
7761274, 04-01 11:06:19.137,9,152551,-2,-114971,-3,-654333
7761275, 04-01 11:06:19.149,10,154081,-1,-489014,-3,-70107
7761276, 04-01 11:06:19.160,9,736777,-1,-864588,-3,-445681
7761277, 04-01 11:06:19.171,9,903699,-2,-240162,-2,-903185
7761278, 04-01 11:06:19.182,10,28890,-1,-864588,-3,-779524
7761279, 04-01 11:06:19.194,9,569855,-2,-73240,-2,-736264
7761280, 04-01 11:06:19.205,9,695046,-3,-533805,-2,-569342
7761281, 04-01 11:06:19.216,10,154081,-2,-448814,-2,-986646
7761282, 04-01 11:06:19.227,10,154081,-2,-782658,-2,-485881
7761283, 04-01 11:06:19.239,9,736777,-2,-866119,-2,-444151
7761284, 04-01 11:06:19.250,9,820238,-2,-448814,-2,-944916
7761285, 04-01 11:06:19.261,9,653316,-3,-700727,-2,-444151
7761286, 04-01 11:06:19.273,8,484864,-2,-782658,-2,-986646
7761287, 04-01 11:06:19.284,9,444664,-2,-532275,-3,-445681
7761288, 04-01 11:06:19.295,8,818707,-2,-240162,-2,-986646
7761289, 04-01 11:06:19.306,9,611586,-3,-867649,-3,-153568
7761290, 04-01 11:06:19.318,9,236012,-2,-991310,-2,-903185
7761291, 04-01 11:06:19.329,9,695046,-3,-533805,-3,-111838
7761292, 04-01 11:06:19.340,9,861968,-2,-323623,-2,-694533
7761293, 04-01 11:06:19.351,9,861968,-2,-407084,-2,-694533
7761294, 04-01 11:06:19.363,10,112351,-3,-867649,-2,-777994
7761295, 04-01 11:06:19.374,9,695046,-3,-867649,-3,-237029
7761296, 04-01 11:06:19.385,8,484864,-2,-782658,-3,-70107
7761297, 04-01 11:06:19.397,9,695046,-2,-365353,-3,-779524
7761298, 04-01 11:06:19.408,9,903699,-2,-657466,-2,-903185
7761299, 04-01 11:06:19.419,10,70620,-1,-906319,-3,-278759
7761300, 04-01 11:06:19.431,10,529655,-1,-906319,-2,-569342
7761301, 04-01 11:06:19.442,11,72150,-2,-114971,-2,-235499
7761302, 04-01 11:06:19.453,10,571385,-3,-742457,-3,-320490
7761303, 04-01 11:06:19.465,10,571385,-3,-325153,-3,-111838
7761304, 04-01 11:06:19.476,9,236012,-1,-113441,-3,-988177
7761305, 04-01 11:06:19.487,10,70620,-1,-363823,-3,-195298
7761306, 04-01 11:06:19.498,10,529655,-1,-572475,-2,-444151
7761307, 04-01 11:06:19.510,10,237542,-3,-33040,-4,-572402
7761308, 04-01 11:06:19.521,10,28890,0,180201,-2,-235499
7761309, 04-01 11:06:19.532,8,985629,-1,-989780,-4,-196829
7761310, 04-01 11:06:19.543,10,780037,-2,-240162,-2,-903185
7761311, 04-01 11:06:19.555,12,282333,-1,-572475,-4,-614132
7761312, 04-01 11:06:19.566,8,735247,-1,-155171,-3,-111838
7761313, 04-01 11:06:19.577,8,818707,-2,-365353,-4,-71637
7761314, 04-01 11:06:19.589,10,946959,-1,-948049,-4,-196829
7761315, 04-01 11:06:19.600,11,990220,-1,-614206,-4,-447211
7761316, 04-01 11:06:19.611,11,781568,-2,-156701,-3,-529142
7761317, 04-01 11:06:19.622,11,906759,-1,-238632,-3,-70107
7761318, 04-01 11:06:19.634,12,31950,0,305392,-3,-821255
7761319, 04-01 11:06:19.645,11,405994,-1,-363823,-2,-861455
7761320, 04-01 11:06:19.656,10,404464,0,-654407,-2,-986646
7761321, 04-01 11:06:19.668,10,946959,0,-153642,-1,-901655
7761322, 04-01 11:06:19.679,8,735247,0,-821329,-1,-567812
7761323, 04-01 11:06:19.690,10,946959,0,889618,-3,-70107
7761324, 04-01 11:06:19.701,10,613116,1,432113,-3,-654333
7761325, 04-01 11:06:19.713,10,70620,0,-529216,-2,-569342
7761326, 04-01 11:06:19.724,10,279272,0,-237103,-2,-944916
7761327, 04-01 11:06:19.735,9,820238,0,-445755,-2,-944916
7761328, 04-01 11:06:19.746,10,988690,0,-863059,-2,-444151
7761329, 04-01 11:06:19.758,10,946959,0,-863059,-2,-402420
7761330, 04-01 11:06:19.769,9,861968,0,-779598,-2,-444151
7761331, 04-01 11:06:19.780,11,364263,1,348652,-3,-111838
7761332, 04-01 11:06:19.791,10,446194,0,-612677,-3,-278759
7761333, 04-01 11:06:19.803,11,322533,0,472314,-2,-777994
7761334, 04-01 11:06:19.814,10,905229,0,514044,-3,-237029
7761335, 04-01 11:06:19.825,9,277742,1,181731,-4,-405481
7761336, 04-01 11:06:19.836,10,154081,0,388853,-3,-28377
7761337, 04-01 11:06:19.848,10,404464,1,348652,-2,-569342
7761338, 04-01 11:06:19.859,9,736777,2,350183,-2,-944916
