3811956, 03-27 22:06:04.099,-3,-116192,11,948181,1,102934
3811957, 03-27 22:06:04.110,-2,-281584,12,240294,0,351787
3811958, 03-27 22:06:04.122,-1,-864279,13,367015,0,17943
3811959, 03-27 22:06:04.133,-2,-198123,13,367015,0,810821
3811960, 03-27 22:06:04.144,-2,-782349,13,450476,0,-608012
3811961, 03-27 22:06:04.155,-2,-615427,13,74902,0,-441090
3811962, 03-27 22:06:04.167,-3,-450036,12,615867,0,-524551
3811963, 03-27 22:06:04.178,-1,-530437,12,31641,0,-65517
3811964, 03-27 22:06:04.189,-1,-989471,11,739528,0,-774934
3811965, 03-27 22:06:04.200,-1,-697358,11,238763,0,-399360
3811966, 03-27 22:06:04.211,-1,-196594,11,113572,0,-190708
3811967, 03-27 22:06:04.223,-1,-530437,11,280494,0,-23786
3811968, 03-27 22:06:04.234,-1,-864279,11,238763,0,-399360
3811969, 03-27 22:06:04.245,-1,-989471,10,487616,0,-315899
3811970, 03-27 22:06:04.256,-3,-116192,11,447415,-1,-442621
3811971, 03-27 22:06:04.267,-1,-613897,12,407215,0,769091
3811972, 03-27 22:06:04.278,-2,-740618,11,113572,0,-65517
3811973, 03-27 22:06:04.290,-1,-613897,11,155302,0,435248
3811974, 03-27 22:06:04.301,-1,-739088,12,949711,0,-274169
3811975, 03-27 22:06:04.312,-2,-949271,12,615867,-2,-277229
3811976, 03-27 22:06:04.323,-2,-281584,12,115102,-1,-400890
3811977, 03-27 22:06:04.335,-1,-613897,12,741059,0,-274169
3811978, 03-27 22:06:04.346,-2,-740618,11,614337,0,-441090
3811979, 03-27 22:06:04.357,-2,-448505,12,866250,0,-566282
3811980, 03-27 22:06:04.368,-2,-865810,13,200093,0,-23786
3811981, 03-27 22:06:04.379,-2,-72932,11,238763,0,184865
3811982, 03-27 22:06:04.390,-2,-365045,11,30111,-2,-736264
3811983, 03-27 22:06:04.402,-1,-906010,11,363955,-1,-359160
3811984, 03-27 22:06:04.413,0,-737559,9,68781,0,518708
3811985, 03-27 22:06:04.424,0,-320255,10,278964,-1,-526081
3811986, 03-27 22:06:04.435,-1,-530437,11,30111,-1,-275699
3811987, 03-27 22:06:04.446,-1,-530437,11,781259,-1,-275699
3811988, 03-27 22:06:04.458,-3,-32731,10,153772,0,-649742
3811989, 03-27 22:06:04.469,-3,-867340,10,237233,0,-983586
3811990, 03-27 22:06:04.480,-2,-239853,9,486085,0,101404
3811991, 03-27 22:06:04.491,-3,-700418,9,819929,0,435248
3811992, 03-27 22:06:04.503,-4,-117722,11,697798,-1,-943386
3811993, 03-27 22:06:04.514,-3,-950801,11,447415,-1,-442621
3811994, 03-27 22:06:04.525,-3,-992531,11,489146,0,-315899
3811995, 03-27 22:06:04.536,-4,-201183,11,197033,0,-399360
3811996, 03-27 22:06:04.547,-4,-827140,11,447415,-1,-108777
3811997, 03-27 22:06:04.559,-4,-201183,11,238763,0,17943
3811998, 03-27 22:06:04.570,-5,-786939,11,697798,0,435248
3811999, 03-27 22:06:04.581,-5,-703479,12,31641,0,17943
3812000, 03-27 22:06:04.592,-7,-205774,12,31641,0,-23786
3812001, 03-27 22:06:04.603,-7,-456157,12,31641,0,-524551
3812002, 03-27 22:06:04.614,-6,-371165,11,906450,0,-733203
3812003, 03-27 22:06:04.626,-6,-663278,12,156833,-2,-110307
3812004, 03-27 22:06:04.637,-5,-870400,12,73372,-2,-235499
3812005, 03-27 22:06:04.648,-5,-703479,11,238763,-2,-318960
3812006, 03-27 22:06:04.659,-5,-870400,11,572607,-1,-567812
3812007, 03-27 22:06:04.670,-7,-122313,12,115102,-2,-485881
3812008, 03-27 22:06:04.681,-5,-327905,11,739528,-2,-444151
3812009, 03-27 22:06:04.693,-5,-995592,11,656068,-2,-485881
3812010, 03-27 22:06:04.704,-6,-997122,11,71842,-2,-402420
3812011, 03-27 22:06:04.715,-7,-330965,12,156833,-2,-485881
3812012, 03-27 22:06:04.726,-6,-538087,11,948181,-1,-526081
3812013, 03-27 22:06:04.737,-6,-663278,11,656068,-2,-110307
3812014, 03-27 22:06:04.749,-7,-38852,11,197033,-1,-400890
3812015, 03-27 22:06:04.760,-6,-871931,11,864720,0,-983586
3812016, 03-27 22:06:04.771,-7,-664809,11,656068,0,-441090
3812017, 03-27 22:06:04.782,-7,-748269,11,71842,0,-315899
3812018, 03-27 22:06:04.793,-7,-998652,10,237233,0,-274169
3812019, 03-27 22:06:04.805,-7,-539617,11,363955,0,602169
3812020, 03-27 22:06:04.816,-7,-414426,10,988381,1,61204
3812021, 03-27 22:06:04.827,-7,-873461,11,113572,0,685630
3812022, 03-27 22:06:04.838,-8,-374226,10,571077,1,19474
3812023, 03-27 22:06:04.849,-8,-415956,9,778198,1,102934
3812024, 03-27 22:06:04.860,-7,-998652,10,153772,1,353317
3812025, 03-27 22:06:04.872,-8,-791530,10,278964,0,226595
3812026, 03-27 22:06:04.883,-8,-82113,9,486085,0,560439
3812027, 03-27 22:06:04.894,-8,-666339,8,234173,1,61204
3812028, 03-27 22:06:04.905,-8,-374226,9,193972,1,603699
3812029, 03-27 22:06:04.916,-8,-82113,9,819929,1,728891
3812030, 03-27 22:06:04.928,-7,-915191,9,193972,1,687160
3812031, 03-27 22:06:04.939,-7,-998652,9,653007,1,561969
3812032, 03-27 22:06:04.950,-7,-706539,9,402625,1,937543
3812033, 03-27 22:06:04.961,-7,-664809,8,568016,2,271386
3812034, 03-27 22:06:04.972,-7,-664809,8,234173,2,104465
3812035, 03-27 22:06:04.984,-6,-871931,9,861659,2,438308
3812036, 03-27 22:06:04.995,-6,-997122,8,401094,2,354847
3812037, 03-27 22:06:05.006,-6,-621548,9,653007,2,688691
3812038, 03-27 22:06:05.017,-6,-245974,9,360894,2,646960
3812039, 03-27 22:06:05.028,-6,-788470,8,693207,2,813882
3812040, 03-27 22:06:05.039,-6,-120783,8,693207,2,730421
3812041, 03-27 22:06:05.050,-4,-868870,9,193972,2,688691
3812042, 03-27 22:06:05.062,-5,-870400,8,693207,2,646960
3812043, 03-27 22:06:05.073,-6,-454626,8,275903,2,229656
3812044, 03-27 22:06:05.084,-5,-411366,8,150712,3,22534
3812045, 03-27 22:06:05.095,-5,-870400,7,900329,2,605230
3812046, 03-27 22:06:05.107,-5,-411366,7,483025,2,396578
3812047, 03-27 22:06:05.118,-6,-663278,20,419457,1,687160
3812048, 03-27 22:06:05.129,-5,-244444,10,529346,1,687160
3812049, 03-27 22:06:05.140,-2,-156392,11,113572,1,895812
3812050, 03-27 22:06:05.151,0,681274,16,830640,0,226595
3812051, 03-27 22:06:05.163,-3,-450036,6,64191,1,395047
3812052, 03-27 22:06:05.174,-7,-539617,-5,-453405,4,441368
3812053, 03-27 22:06:05.185,-8,-165574,-3,-575536,4,483099
3812054, 03-27 22:06:05.196,-7,-915191,2,475374,3,606760
3812055, 03-27 22:06:05.207,-8,-791530,7,107451,3,481569
3812056, 03-27 22:06:05.218,-9,-250565,4,561895,3,22534
3812057, 03-27 22:06:05.230,-7,-873461,3,226522,2,396578
3812058, 03-27 22:06:05.241,-7,-80583,3,560365,2,688691
3812059, 03-27 22:06:05.252,-6,-579818,4,353243,2,688691
3812060, 03-27 22:06:05.263,-7,-38852,5,521695,2,688691
3812061, 03-27 22:06:05.274,-7,-998652,5,813808,2,688691
3812062, 03-27 22:06:05.285,-5,-77522,4,269782,2,605230
3812063, 03-27 22:06:05.297,-4,-743679,4,19400,2,396578
3812064, 03-27 22:06:05.308,-6,-955391,5,62660,2,688691
3812065, 03-27 22:06:05.319,-7,-623078,2,350183,4,608290
3812066, 03-27 22:06:05.330,-7,-289235,1,682496,5,442899
3812067, 03-27 22:06:05.342,-7,-122313,0,931348,5,484629
3812068, 03-27 22:06:05.353,-5,-995592,-1,-196901,6,27125
3812069, 03-27 22:06:05.364,-7,-706539,-1,-822858,5,275977
3812070, 03-27 22:06:05.375,-6,-705009,0,-487485,5,234247
3812071, 03-27 22:06:05.386,-6,-162513,-1,-614206,7,28655
3812072, 03-27 22:06:05.397,-7,-497887,-1,-196901,7,195577
3812073, 03-27 22:06:05.409,-7,-330965,1,390383,6,736542
3812074, 03-27 22:06:05.420,-6,-830200,0,639235,8,364028
3812075, 03-27 22:06:05.431,-9,-125374,1,849418,7,320768
3812076, 03-27 22:06:05.442,-8,-249035,1,98270,6,152316
3812077, 03-27 22:06:05.454,-7,-623078,0,-320564,6,736542
3812078, 03-27 22:06:05.465,-7,-623078,1,765957,6,569620
3812079, 03-27 22:06:05.476,-6,-371165,0,680966,8,656141
3812080, 03-27 22:06:05.487,-6,-955391,2,141531,11,34776
3812081, 03-27 22:06:05.498,-5,-995592,0,305392,9,949785
3812082, 03-27 22:06:05.510,-7,-38852,0,-111911,8,30185
3812083, 03-27 22:06:05.521,-6,-871931,0,514044,8,364028
3812084, 03-27 22:06:05.532,-6,-997122,0,305392,8,238837
3812085, 03-27 22:06:05.543,-7,-456157,0,13279,8,781333
3812086, 03-27 22:06:05.554,-6,-162513,0,13279,8,781333
3812087, 03-27 22:06:05.565,-6,-329435,-1,-447284,8,30185
3812088, 03-27 22:06:05.576,-5,-453096,0,-988249,7,404229
3812089, 03-27 22:06:05.588,-4,-910601,0,-988249,8,948254
3812090, 03-27 22:06:05.599,-6,-329435,0,-529216,8,697872
3812091, 03-27 22:06:05.610,-5,-870400,1,724226,8,447489
3812092, 03-27 22:06:05.621,-5,-494827,2,99800,6,569620
3812093, 03-27 22:06:05.632,-4,-451566,0,347122,5,901933
3812094, 03-27 22:06:05.644,-2,-949271,0,-654407,6,68855
3812095, 03-27 22:06:05.655,-2,-72932,-2,-866119,6,402698
3812096, 03-27 22:06:05.666,-3,-450036,-3,-199962,4,775212
3812097, 03-27 22:06:05.677,-6,-663278,-2,-365353,2,897343
3812098, 03-27 22:06:05.688,-10,-85173,-1,-530745,2,939073
3812099, 03-27 22:06:05.700,-11,-963042,0,-195372,2,271386
3812100, 03-27 22:06:05.711,-12,-839381,0,305392,0,894282
3812101, 03-27 22:06:05.722,-13,-882642,0,388853,0,-23786
3812102, 03-27 22:06:05.733,-13,-799181,1,599035,0,393517
3812103, 03-27 22:06:05.745,-13,-48034,0,-570946,-1,-400890
3812104, 03-27 22:06:05.756,-12,-255155,-4,-284953,0,351787
3812105, 03-27 22:06:05.767,-10,-544208,-2,-991310,-1,-275699
3812106, 03-27 22:06:05.778,-11,-337086,-2,-615736,0,-441090
3812107, 03-27 22:06:05.790,-8,-82113,-1,-113441,0,-65517
3812108, 03-27 22:06:05.801,-7,-956922,-1,-280362,0,-649742
3812109, 03-27 22:06:05.812,-7,-915191,-1,-572475,0,-608012
3812110, 03-27 22:06:05.823,-10,-210365,0,430583,0,-566282
3812111, 03-27 22:06:05.834,-10,-878051,-1,-238632,-1,-275699
3812112, 03-27 22:06:05.846,-11,-587469,0,-404024,0,-900125
3812113, 03-27 22:06:05.857,-9,-626139,-1,-906319,0,-733203
3812114, 03-27 22:06:05.868,-7,-623078,1,432113,0,-357630
3812115, 03-27 22:06:05.879,-5,-745209,-1,-822858,-2,-819725
3812116, 03-27 22:06:05.891,-7,-80583,-2,-240162,-1,-609542
3812117, 03-27 22:06:05.902,-8,-332495,-2,-365353,-2,-193768
3812118, 03-27 22:06:05.913,-7,-289235,-1,-489014,-2,-694533
3812119, 03-27 22:06:05.924,-7,-706539,-2,-73240,-2,-68577
3812120, 03-27 22:06:05.935,-6,-579818,-1,-29980,-2,-444151
3812121, 03-27 22:06:05.947,-6,-120783,-2,-490545,-1,-150508
3812122, 03-27 22:06:05.958,-4,-535027,-3,-575536,-2,-986646
3812123, 03-27 22:06:05.969,-5,-453096,-3,-74771,0,-774934
3812124, 03-27 22:06:05.980,-7,-456157,-2,-240162,-1,-776464
3812125, 03-27 22:06:05.991,-8,-290765,-4,-76301,0,-816664
3812126, 03-27 22:06:06.003,-7,-998652,-3,-408614,0,-774934
3812127, 03-27 22:06:06.014,-8,-40382,-4,-284953,1,311587
3812128, 03-27 22:06:06.025,-6,-204244,-5,-954170,-1,-901655
3812129, 03-27 22:06:06.036,-5,-286174,-6,-538396,-1,-526081
3812130, 03-27 22:06:06.047,-5,-578287,-4,-827449,-1,-943386
3812131, 03-27 22:06:06.059,-6,-997122,-6,-413205,0,727361
3812132, 03-27 22:06:06.070,-7,-539617,-4,-994370,0,727361
3812133, 03-27 22:06:06.081,-6,-913661,-5,-77831,0,894282
3812134, 03-27 22:06:06.092,-7,-122313,-4,-785718,0,-274169
3812135, 03-27 22:06:06.104,-6,-830200,-5,-620327,0,-274169
3812136, 03-27 22:06:06.115,-5,-453096,-5,-912440,0,-941855
3812137, 03-27 22:06:06.126,-6,-579818,-6,-538396,0,-774934
3812138, 03-27 22:06:06.137,-6,-287705,-4,-869179,0,-608012
3812139, 03-27 22:06:06.148,-6,-621548,-3,-533805,0,-900125
3812140, 03-27 22:06:06.159,-5,-703479,-4,-785718,0,17943
3812141, 03-27 22:06:06.171,-6,-120783,-6,-788779,0,-441090
3812142, 03-27 22:06:06.182,-7,-80583,-7,-456465,0,-608012
3812143, 03-27 22:06:06.193,-5,-912131,-7,-414735,0,-941855
3812144, 03-27 22:06:06.204,-5,-745209,-6,-580126,0,-274169
3812145, 03-27 22:06:06.215,-4,-409835,-7,-80891,0,-274169
3812146, 03-27 22:06:06.226,-4,-576757,-7,-665117,-1,-609542
3812147, 03-27 22:06:06.238,-6,-538087,-6,-955700,0,-649742
3812148, 03-27 22:06:06.249,-6,-955391,-6,-288013,0,310056
3812149, 03-27 22:06:06.260,-7,-831730,-6,-580126,0,-733203
3812150, 03-27 22:06:06.272,-6,-955391,-6,-454935,0,-441090
3812151, 03-27 22:06:06.283,-7,-372696,-4,-577066,-1,-233968
3812152, 03-27 22:06:06.294,-7,-456157,-6,-955700,0,-608012
3812153, 03-27 22:06:06.305,-6,-997122,-7,-247813,-1,-233968
3812154, 03-27 22:06:06.316,-6,-245974,-7,-80891,-1,-317429
3812155, 03-27 22:06:06.328,-6,-830200,-6,-913970,0,-774934
3812156, 03-27 22:06:06.339,-6,-579818,-6,-288013,0,-941855
3812157, 03-27 22:06:06.350,-7,-581348,-5,-286483,0,-190708
3812158, 03-27 22:06:06.361,-7,-414426,-5,-912440,0,-441090
3812159, 03-27 22:06:06.372,-6,-412896,-6,-329744,0,-232438
3812160, 03-27 22:06:06.384,-5,-912131,-6,-413205,0,-691473
3812161, 03-27 22:06:06.395,-6,-329435,-6,-580126,0,-566282
3812162, 03-27 22:06:06.406,-6,-120783,-6,-788779,0,-315899
3812163, 03-27 22:06:06.417,-5,-912131,-6,-788779,0,-441090
3812164, 03-27 22:06:06.429,-5,-661748,-6,-913970,0,-441090
3812165, 03-27 22:06:06.440,-5,-745209,-6,-872239,0,-232438
3812166, 03-27 22:06:06.451,-5,-786939,-6,-580126,0,643900
3812167, 03-27 22:06:06.462,-6,-162513,-6,-621857,0,602169
3812168, 03-27 22:06:06.473,-5,-453096,-7,-80891,0,894282
3812169, 03-27 22:06:06.485,-5,-244444,-8,-249343,0,393517
3812170, 03-27 22:06:06.496,-5,-369635,-7,-456465,0,602169
3812171, 03-27 22:06:06.507,-5,-995592,-6,-913970,0,727361
3812172, 03-27 22:06:06.518,-6,-621548,-6,-913970,0,643900
3812173, 03-27 22:06:06.529,-5,-661748,-7,-665117,2,146195
3812174, 03-27 22:06:06.541,-7,-623078,-7,-665117,2,772151
3812175, 03-27 22:06:06.552,-7,-581348,-5,-954170,1,102934
3812176, 03-27 22:06:06.563,-4,-117722,-6,-413205,0,101404
3812177, 03-27 22:06:06.574,-6,-329435,-5,-620327,0,435248
3812178, 03-27 22:06:06.585,-5,-912131,-6,-872239,1,19474
3812179, 03-27 22:06:06.597,-5,-286174,-9,-491,0,-900125
3812180, 03-27 22:06:06.608,-5,-578287,-5,-954170,-2,-903185
3812181, 03-27 22:06:06.619,-5,-244444,-6,-913970,0,17943
3812182, 03-27 22:06:06.630,-7,-289235,-8,-332804,1,478508
3812183, 03-27 22:06:06.641,-5,-620018,-7,-331274,0,476978
3812184, 03-27 22:06:06.653,-4,-242914,-5,-495135,0,-274169
3812185, 03-27 22:06:06.664,-5,-620018,-6,-37631,0,59674
3812186, 03-27 22:06:06.675,-5,-912131,-6,-580126,0,101404
3812187, 03-27 22:06:06.686,-6,-663278,-6,-872239,1,144665
3812188, 03-27 22:06:06.697,-6,-204244,-6,-580126,0,435248
3812189, 03-27 22:06:06.709,-5,-578287,-6,-913970,0,-274169
3812190, 03-27 22:06:06.720,-6,-705009,-6,-830509,0,-274169
3812191, 03-27 22:06:06.731,-5,-995592,-5,-77831,0,560439
3812192, 03-27 22:06:06.742,-5,-786939,-6,-496666,1,186395
3812193, 03-27 22:06:06.753,-5,-536557,-8,-291074,1,186395
3812194, 03-27 22:06:06.765,-4,-159453,-5,-495135,0,-608012
3812195, 03-27 22:06:06.776,-5,-912131,-8,-457996,0,226595
3812196, 03-27 22:06:06.787,-5,-995592,-6,-621857,1,102934
3812197, 03-27 22:06:06.798,-6,-245974,-7,-456465,0,101404
3812198, 03-27 22:06:06.809,-4,-910601,-6,-955700,0,-900125
3812199, 03-27 22:06:06.821,-5,-661748,-6,-872239,1,61204
3812200, 03-27 22:06:06.832,-3,-742149,-7,-873770,0,-733203
3812201, 03-27 22:06:06.843,-5,-912131,-8,-40691,1,395047
3812202, 03-27 22:06:06.854,-6,-871931,-5,-620327,0,476978
3812203, 03-27 22:06:06.866,-4,-910601,-6,-580126,1,61204
3812204, 03-27 22:06:06.877,-6,-287705,-5,-912440,0,685630
3812205, 03-27 22:06:06.888,-4,-576757,-5,-578596,0,435248
3812206, 03-27 22:06:06.899,-4,-910601,-6,-621857,-1,-400890
3812207, 03-27 22:06:06.910,-5,-828670,-6,-288013,0,560439
3812208, 03-27 22:06:06.922,-6,-245974,-7,-873770,1,19474
3812209, 03-27 22:06:06.933,-5,-244444,-5,-369944,0,-274169
3812210, 03-27 22:06:06.944,-5,-35792,-7,-80891,0,-941855
3812211, 03-27 22:06:06.955,-4,-868870,-6,-121092,0,518708
3812212, 03-27 22:06:06.966,-6,-245974,-7,-623387,0,977743
3812213, 03-27 22:06:06.977,-5,-77522,-7,-748578,0,518708
3812214, 03-27 22:06:06.989,-4,-242914,-7,-623387,2,229656
3812215, 03-27 22:06:07.000,-5,-953861,-7,-289544,0,560439
3812216, 03-27 22:06:07.011,-6,-287705,-5,-912440,0,59674
3812217, 03-27 22:06:07.022,-4,-827140,-8,-291074,1,395047
3812218, 03-27 22:06:07.034,-5,-453096,-6,-621857,0,-441090
3812219, 03-27 22:06:07.045,-4,-952331,-6,-913970,1,728891
3812220, 03-27 22:06:07.056,-4,-451566,-7,-623387,0,-65517
3812221, 03-27 22:06:07.067,-5,-536557,-8,-124152,0,852552
3812222, 03-27 22:06:07.078,-5,-244444,-7,-915500,0,59674
3812223, 03-27 22:06:07.089,-6,-120783,-7,-748578,0,101404
3812224, 03-27 22:06:07.101,-6,-287705,-8,-958761,1,395047
3812225, 03-27 22:06:07.112,-5,-244444,-6,-913970,1,478508
3812226, 03-27 22:06:07.123,-5,-620018,-8,-750109,1,102934
3812227, 03-27 22:06:07.134,-4,-910601,-6,-454935,0,685630
3812228, 03-27 22:06:07.145,-4,-660218,-6,-580126,0,-441090
3812229, 03-27 22:06:07.157,-4,-618488,-7,-790309,0,-357630
3812230, 03-27 22:06:07.168,-5,-745209,-7,-498196,0,351787
3812231, 03-27 22:06:07.179,-3,-783879,-7,-206083,0,59674
3812232, 03-27 22:06:07.190,-4,-576757,-7,-289544,0,-441090
3812233, 03-27 22:06:07.201,-3,-950801,-7,-915500,0,-774934
3812234, 03-27 22:06:07.212,-3,-909070,-7,-498196,0,727361
3812235, 03-27 22:06:07.223,-5,-745209,-7,-581657,0,-107247
3812236, 03-27 22:06:07.235,-5,-286174,-6,-913970,0,-190708
3812237, 03-27 22:06:07.246,-5,-912131,-7,-581657,2,146195
3812238, 03-27 22:06:07.257,-5,-327905,-7,-456465,1,61204
3812239, 03-27 22:06:07.268,-4,-660218,-8,-875300,1,61204
3812240, 03-27 22:06:07.279,-5,-286174,-8,-291074,0,727361
3812241, 03-27 22:06:07.291,-6,-454626,-5,-662057,1,228126
3812242, 03-27 22:06:07.302,-5,-661748,-6,-580126,1,895812
3812243, 03-27 22:06:07.313,-3,-241384,-6,-788779,0,59674
3812244, 03-27 22:06:07.324,-4,-952331,-6,-580126,0,101404
3812245, 03-27 22:06:07.335,-5,-453096,-7,-748578,0,101404
3812246, 03-27 22:06:07.346,-6,-371165,-8,-82422,0,-232438
3812247, 03-27 22:06:07.358,-6,-579818,-7,-915500,0,-107247
3812248, 03-27 22:06:07.369,-6,-329435,-7,-623387,0,143135
3812249, 03-27 22:06:07.380,-5,-578287,-7,-289544,0,268326
3812250, 03-27 22:06:07.391,-5,-369635,-7,-456465,0,268326
3812251, 03-27 22:06:07.402,-4,-910601,-6,-913970,0,393517
3812252, 03-27 22:06:07.414,-4,-952331,-6,-997431,0,685630
3812253, 03-27 22:06:07.425,-4,-785409,-7,-706848,0,-148977
3812254, 03-27 22:06:07.436,-4,-576757,-7,-373004,-1,-25316
3812255, 03-27 22:06:07.447,-4,-910601,-7,-581657,0,-65517
3812256, 03-27 22:06:07.458,-5,-119253,-7,-373004,0,101404
3812257, 03-27 22:06:07.470,-5,-119253,-6,-997431,0,351787
3812258, 03-27 22:06:07.481,-5,-703479,-7,-373004,0,-107247
3812259, 03-27 22:06:07.492,-5,-703479,-7,-414735,0,-23786
3812260, 03-27 22:06:07.503,-5,-411366,-7,-331274,0,435248
3812261, 03-27 22:06:07.514,-6,-329435,-8,-958761,1,395047
3812262, 03-27 22:06:07.526,-6,-287705,-8,-917030,1,478508
3812263, 03-27 22:06:07.537,-6,-955391,-8,-249343,0,727361
3812264, 03-27 22:06:07.548,-5,-411366,-6,-580126,0,435248
3812265, 03-27 22:06:07.559,-6,-162513,-8,-332804,0,-733203
3812266, 03-27 22:06:07.570,-4,-910601,-6,-913970,0,685630
3812267, 03-27 22:06:07.582,-6,-162513,-7,-331274,1,478508
3812268, 03-27 22:06:07.593,-5,-870400,-7,-414735,1,269856
3812269, 03-27 22:06:07.604,-6,-329435,-7,-873770,0,351787
3812270, 03-27 22:06:07.615,-4,-910601,-6,-663587,0,810821
3812271, 03-27 22:06:07.626,-6,-120783,-6,-997431,0,810821
3812272, 03-27 22:06:07.637,-5,-494827,-7,-331274,0,810821
3812273, 03-27 22:06:07.649,-5,-786939,-7,-331274,0,59674
3812274, 03-27 22:06:07.660,-5,-327905,-7,-623387,0,518708
3812275, 03-27 22:06:07.671,-4,-785409,-7,-706848,1,353317
3812276, 03-27 22:06:07.682,-4,-743679,-6,-913970,0,518708
3812277, 03-27 22:06:07.693,-5,-286174,-6,-621857,0,101404
3812278, 03-27 22:06:07.705,-5,-77522,-8,-374535,0,435248
3812279, 03-27 22:06:07.716,-5,-494827,-8,-207613,2,229656
3812280, 03-27 22:06:07.727,-4,-576757,-7,-80891,1,812352
3812281, 03-27 22:06:07.738,-6,-621548,-7,-581657,0,184865
3812282, 03-27 22:06:07.749,-5,-202714,-7,-498196,1,269856
3812283, 03-27 22:06:07.761,-4,-242914,-7,-122622,1,937543
3812284, 03-27 22:06:07.772,-4,-576757,-5,-578596,1,603699
3812285, 03-27 22:06:07.783,-6,-162513,-7,-539926,0,769091
3812286, 03-27 22:06:07.794,-4,-242914,-7,-581657,2,104465
3812287, 03-27 22:06:07.805,-4,-242914,-5,-870709,0,602169
3812288, 03-27 22:06:07.817,-4,-994061,-6,-538396,1,311587
3812289, 03-27 22:06:07.828,-4,-827140,-8,-332804,0,560439
3812290, 03-27 22:06:07.839,-4,-201183,-7,-80891,0,226595
3812291, 03-27 22:06:07.850,-3,-742149,-6,-413205,0,-983586
3812292, 03-27 22:06:07.861,-3,-32731,-8,-291074,0,184865
3812293, 03-27 22:06:07.873,-3,-992531,-9,-83952,0,-733203
3812294, 03-27 22:06:07.884,-2,-782349,-9,-42221,0,727361
3812295, 03-27 22:06:07.895,-3,-658688,-7,-748578,0,727361
3812296, 03-27 22:06:07.906,-3,-825609,-5,-912440,2,605230
3812297, 03-27 22:06:07.917,-4,-868870,-8,-541456,1,895812
3812298, 03-27 22:06:07.929,-5,-536557,-7,-957230,3,147725
3812299, 03-27 22:06:07.940,-5,-578287,-6,-288013,0,602169
3812300, 03-27 22:06:07.951,-5,-494827,-6,-830509,2,229656
3812301, 03-27 22:06:07.962,-5,-620018,-7,-414735,2,354847
3812302, 03-27 22:06:07.974,-4,-910601,-8,-624917,1,979273
3812303, 03-27 22:06:07.985,-3,-575227,-7,-247813,1,603699
3812304, 03-27 22:06:07.996,-5,-286174,-6,-955700,1,395047
3812305, 03-27 22:06:08.007,-4,-701948,-6,-79361,1,979273
3812306, 03-27 22:06:08.018,-4,-910601,-7,-289544,1,102934
3812307, 03-27 22:06:08.029,-5,-786939,-6,-997431,1,812352
3812308, 03-27 22:06:08.041,-4,-910601,-7,-331274,1,395047
3812309, 03-27 22:06:08.052,-5,-411366,-7,-206083,1,687160
3812310, 03-27 22:06:08.063,-6,-788470,-7,-331274,1,812352
3812311, 03-27 22:06:08.074,-6,-454626,-7,-80891,1,478508
3812312, 03-27 22:06:08.085,-6,-329435,-8,-791839,0,685630
3812313, 03-27 22:06:08.097,-6,-663278,-8,-249343,1,19474
3812314, 03-27 22:06:08.108,-6,-663278,-7,-706848,0,143135
3812315, 03-27 22:06:08.119,-6,-329435,-7,-206083,0,-190708
3812316, 03-27 22:06:08.130,-6,-621548,-8,-917030,1,102934
3812317, 03-27 22:06:08.141,-5,-578287,-8,-416265,0,-649742
3812318, 03-27 22:06:08.153,-6,-120783,-8,-332804,-1,-567812
3812319, 03-27 22:06:08.164,-5,-453096,-7,-539926,1,895812
3812320, 03-27 22:06:08.175,-5,-453096,-8,-541456,1,353317
