4115, 07-31 16:44:58.733,  -1, -375572,  12, -375572,   0, -375572
4116, 07-31 16:44:58.744,  -1, -667686,  11, -667686,   1, -667686
4117, 07-31 16:44:58.755,  -1, -751147,  12, -751147,   0, -751147
4118, 07-31 16:44:58.766,  -1, -918069,  12, -918069,   1, -918069
4119, 07-31 16:44:58.777,   0,   84991,  12,   84991,   1,   84991
4120, 07-31 16:44:58.788,  -1, -375572,  11, -375572,   0, -375572
4121, 07-31 16:44:58.799,  -2, -251911,  13, -251911,   1, -251911
4122, 07-31 16:44:58.810,   0, -916540,  14, -916540,   1, -916540
4123, 07-31 16:44:58.821,  -1,       0,  15,       0,   1,       0
4124, 07-31 16:44:58.832,   0, -582696,  15, -582696,   0, -582696
4125, 07-31 16:44:58.843,   0, -415775,  15, -415775,   0, -415775
4126, 07-31 16:44:58.854,   0, -582696,  15, -582696,   1, -582696
4127, 07-31 16:44:58.865,  -2, -126720,  13, -126720,   0, -126720
4128, 07-31 16:44:58.877,   0, -707888,  12, -707888,   1, -707888
4129, 07-31 16:44:58.888,   0, -874809,  12, -874809,   1, -874809
4130, 07-31 16:44:58.899,   0,  752677,  12,  752677,   0,  752677
4131, 07-31 16:44:58.910,   0,  669217,  10,  669217,   0,  669217
4132, 07-31 16:44:58.921,   0,  418833,   8,  418833,   1,  418833
4133, 07-31 16:44:58.932,   0, -791347,   6, -791347,   0, -791347
4134, 07-31 16:44:58.943,   0,  335372,   7,  335372,   1,  335372
4135, 07-31 16:44:58.954,   0, -707888,   7, -707888,   1, -707888
4136, 07-31 16:44:58.965,   0, -457505,   8, -457505,   2, -457505
4137, 07-31 16:44:58.976,  -1, -375572,   9, -375572,   2, -375572
4138, 07-31 16:44:58.987,   0, -415775,   9, -415775,   0, -415775
4139, 07-31 16:44:58.998,   0, -707888,  10, -707888,   1, -707888
4140, 07-31 16:44:59.009,   0, -207122,  10, -207122,   0, -207122
4141, 07-31 16:44:59.020,   0,  168450,  10,  168450,   1,  168450
4142, 07-31 16:44:59.031,   0, -290583,   9, -290583,   0, -290583
4143, 07-31 16:44:59.042,   0,  126721,   9,  126721,   1,  126721
4144, 07-31 16:44:59.054,   0,  168450,   9,  168450,   0,  168450
4145, 07-31 16:44:59.065,   0,  -81930,   9,  -81930,   1,  -81930
4146, 07-31 16:44:59.076,   0, -207122,   9, -207122,   1, -207122
4147, 07-31 16:44:59.087,   0, -415775,   9, -415775,   2, -415775
4148, 07-31 16:44:59.098,   0, -958270,   9, -958270,   1, -958270
4149, 07-31 16:44:59.109,   0, -874809,   9, -874809,   2, -874809
4150, 07-31 16:44:59.120,   0, -374044,   9, -374044,   1, -374044
4151, 07-31 16:44:59.131,   0, -165391,   9, -165391,   1, -165391
4152, 07-31 16:44:59.142,   0, -499235,   8, -499235,   1, -499235
4153, 07-31 16:44:59.153,   0, -958270,   8, -958270,   1, -958270
4154, 07-31 16:44:59.164,   0, -707888,   9, -707888,   1, -707888
4155, 07-31 16:44:59.175,   0,   43260,   7,   43260,   0,   43260
4156, 07-31 16:44:59.186,   0,   43260,   7,   43260,   1,   43260
4157, 07-31 16:44:59.197,   0, -916540,   9, -916540,   1, -916540
4158, 07-31 16:44:59.208,   0, -707888,   9, -707888,   1, -707888
4159, 07-31 16:44:59.219,   0, -666157,   8, -666157,   0, -666157
4160, 07-31 16:44:59.230,   0, -874809,   8, -874809,   1, -874809
4161, 07-31 16:44:59.242,   0, -415775,   8, -415775,   2, -415775
4162, 07-31 16:44:59.253,   0, -749618,   8, -749618,   1, -749618
4163, 07-31 16:44:59.264,  -1, -542495,   8, -542495,   2, -542495
4164, 07-31 16:44:59.275,   0, -874809,   9, -874809,   1, -874809
4165, 07-31 16:44:59.286,  -1, -166921,   8, -166921,   2, -166921
4166, 07-31 16:44:59.297,   0, -624427,   7, -624427,   3, -624427
4167, 07-31 16:44:59.308,  -1, -417304,   8, -417304,   2, -417304
4168, 07-31 16:44:59.319,  -1, -208652,   8, -208652,   2, -208652
4169, 07-31 16:44:59.330,  -1, -625956,   9, -625956,   0, -625956
4170, 07-31 16:44:59.341,  -1, -375572,   9, -375572,   2, -375572
4171, 07-31 16:44:59.352,  -1, -584225,   9, -584225,   1, -584225
4172, 07-31 16:44:59.363,  -2, -377104,  10, -377104,   0, -377104
4173, 07-31 16:44:59.374,  -2,  -43260,  10,  -43260,   2,  -43260
4174, 07-31 16:44:59.385,  -1, -417304,   9, -417304,   2, -417304
4175, 07-31 16:44:59.396,  -1, -751147,  10, -751147,   1, -751147
4176, 07-31 16:44:59.407,  -1, -584225,  11, -584225,   1, -584225
4177, 07-31 16:44:59.418,  -1, -375572,  11, -375572,   1, -375572
4178, 07-31 16:44:59.429,  -1,       0,   9,       0,   1,       0
4179, 07-31 16:44:59.440,  -2,  -43260,  11,  -43260,   3,  -43260
4180, 07-31 16:44:59.451,  -1, -751147,  11, -751147,   2, -751147
4181, 07-31 16:44:59.462,  -1, -751147,  12, -751147,   1, -751147
4182, 07-31 16:44:59.473,  -1,       0,  10,       0,   1,       0
4183, 07-31 16:44:59.484,   0, -916540,  10, -916540,   2, -916540
4184, 07-31 16:44:59.495,  -2, -460563,  10, -460563,   0, -460563
4185, 07-31 16:44:59.506,  -1,       0,  10,       0,   2,       0
4186, 07-31 16:44:59.517,  -1, -542495,  12, -542495,   2, -542495
4187, 07-31 16:44:59.528,  -2, -210182,  13, -210182,   1, -210182
4188, 07-31 16:44:59.540,  -1, -792878,  13, -792878,   0, -792878
4189, 07-31 16:44:59.551,  -1, -625956,  15, -625956,   2, -625956
4190, 07-31 16:44:59.562,  -2, -627486,  15, -627486,   0, -627486
4191, 07-31 16:44:59.573,  -2,  -43260,  15,  -43260,   1,  -43260
4192, 07-31 16:44:59.584,   0, -958270,  14, -958270,   0, -958270
4193, 07-31 16:44:59.595,  -1, -751147,  13, -751147,   1, -751147
4194, 07-31 16:44:59.606,  -1, -542495,  11, -542495,   2, -542495
4195, 07-31 16:44:59.617,  -1, -375572,  10, -375572,   1, -375572
4196, 07-31 16:44:59.628,   0, -707888,   9, -707888,   1, -707888
4197, 07-31 16:44:59.639,   0, -707888,   8, -707888,   1, -707888
4198, 07-31 16:44:59.650,   0, -874809,   8, -874809,   1, -874809
4199, 07-31 16:44:59.661,   0, -457505,   9, -457505,   0, -457505
4200, 07-31 16:44:59.672,   0, -749618,   9, -749618,   1, -749618
4201, 07-31 16:44:59.808,   0,  836138,   9,  836138,   0,  836138
4202, 07-31 16:44:59.808,   0,  836138,   9,  836138,   0,  836138
4203, 07-31 16:44:59.808,   0,  836138,   9,  836138,   0,  836138
4204, 07-31 16:44:59.808,   0,  836138,   9,  836138,   0,  836138
4205, 07-31 16:44:59.808,   0,  836138,   9,  836138,   0,  836138
4206, 07-31 16:44:59.809,   0,  836138,   9,  836138,   0,  836138
4207, 07-31 16:44:59.809,   0,  836138,   9,  836138,   0,  836138
4208, 07-31 16:44:59.809,   0,  836138,   9,  836138,   0,  836138
4209, 07-31 16:44:59.809,   0,  836138,   9,  836138,   0,  836138
4210, 07-31 16:44:59.809,   0,  836138,   9,  836138,   0,  836138
4211, 07-31 16:44:59.810,   0,  836138,   9,  836138,   0,  836138
4212, 07-31 16:44:59.810,   0,  836138,   9,  836138,   0,  836138
4213, 07-31 16:44:59.831,   0, -332314,  10, -332314,   0, -332314
4214, 07-31 16:44:59.832,   0, -332314,  10, -332314,   0, -332314
4215, 07-31 16:44:59.838,   0, -207122,   9, -207122,   0, -207122
4216, 07-31 16:44:59.849,   0,  669217,   8,  669217,   1,  669217
4217, 07-31 16:44:59.860,   0, -958270,   8, -958270,   1, -958270
4218, 07-31 16:44:59.871,  -1, -709417,  10, -709417,   0, -709417
4219, 07-31 16:44:59.882,   0,  669217,   9,  669217,   0,  669217
4220, 07-31 16:44:59.893,   0, -290583,   9, -290583,   0, -290583
4221, 07-31 16:44:59.904,   0,  335372,  10,  335372,   0,  335372
4222, 07-31 16:44:59.915,   0, -457505,   7, -457505,  -1, -457505
4223, 07-31 16:44:59.926,   0, -540966,   8, -540966,   1, -540966
4224, 07-31 16:44:59.937,  -1, -667686,   9, -667686,   0, -667686
4225, 07-31 16:44:59.948,   0,  -40201,   9,  -40201,   0,  -40201
4226, 07-31 16:44:59.959,  -1, -459033,   8, -459033,   1, -459033
4227, 07-31 16:44:59.971,  -2, -460563,   9, -460563,   0, -460563
4228, 07-31 16:44:59.982,   0, -707888,   9, -707888,   0, -707888
4229, 07-31 16:44:59.993,   0, -958270,   9, -958270,  -1, -958270
4230, 07-31 16:45:00.004,   0, -874809,   9, -874809,   0, -874809
4231, 07-31 16:45:00.015,  -1,  -83460,  10,  -83460,   0,  -83460
4232, 07-31 16:45:00.026,   0, -499235,  10, -499235,   0, -499235
4233, 07-31 16:45:00.037,  -1,  -41730,  10,  -41730,   0,  -41730
4234, 07-31 16:45:00.048,   0, -540966,  10, -540966,  -1, -540966
4235, 07-31 16:45:00.059,   0, -290583,  10, -290583,   0, -290583
4236, 07-31 16:45:00.070,   0, -248853,  10, -248853,   0, -248853
4237, 07-31 16:45:00.081,   0, -707888,  11, -707888,   0, -707888
4238, 07-31 16:45:00.092,   0, -707888,  11, -707888,   0, -707888
4239, 07-31 16:45:00.103,   0, -624427,  10, -624427,   0, -624427
4240, 07-31 16:45:00.114,  -1, -625956,  10, -625956,  -1, -625956
4241, 07-31 16:45:00.126,   0, -666157,  12, -666157,  -1, -666157
4242, 07-31 16:45:00.137,   0, -499235,  12, -499235,   0, -499235
4243, 07-31 16:45:00.148,   0, -707888,  12, -707888,   0, -707888
4244, 07-31 16:45:00.159,   0, -874809,  12, -874809,   0, -874809
4245, 07-31 16:45:00.170,   0, -207122,  13, -207122,   0, -207122
4246, 07-31 16:45:00.181,   0,   43260,  12,   43260,  -1,   43260
4247, 07-31 16:45:00.192,   0, -499235,  13, -499235,   0, -499235
4248, 07-31 16:45:00.203,   0, -707888,  12, -707888,   0, -707888
4249, 07-31 16:45:00.214,   0,  -81930,  12,  -81930,   0,  -81930
4250, 07-31 16:45:00.225,  -1,  -41730,  13,  -41730,   0,  -41730
4251, 07-31 16:45:00.236,   0, -874809,  13, -874809,   1, -874809
4252, 07-31 16:45:00.247,   0, -165391,  13, -165391,   1, -165391
4253, 07-31 16:45:00.258,   0, -958270,  13, -958270,   1, -958270
4254, 07-31 16:45:00.269,   0,  460564,  14,  460564,   0,  460564
4255, 07-31 16:45:00.280,   0, -290583,  15, -290583,   0, -290583
4256, 07-31 16:45:00.291,   0, -958270,  13, -958270,   0, -958270
4257, 07-31 16:45:00.302,   0,   43260,  12,   43260,   0,   43260
4258, 07-31 16:45:00.313,   0,  627486,  12,  627486,   0,  627486
4259, 07-31 16:45:00.324,   0,  585756,  11,  585756,   1,  585756
4260, 07-31 16:45:00.335,   0,  669217,  10,  669217,   2,  669217
4261, 07-31 16:45:00.346,   0, -707888,   8, -707888,   1, -707888
4262, 07-31 16:45:00.357,   0, -499235,   8, -499235,   1, -499235
4263, 07-31 16:45:00.368,   0, -457505,   7, -457505,   0, -457505
4264, 07-31 16:45:00.379,  -1,       0,   7,       0,   0,       0
4265, 07-31 16:45:00.390,  -1, -751147,   8, -751147,   2, -751147
4266, 07-31 16:45:00.402,  -2, -210182,  10, -210182,   2, -210182
4267, 07-31 16:45:00.413,  -1, -542495,   9, -542495,   1, -542495
4268, 07-31 16:45:00.424,  -1, -667686,  10, -667686,   2, -667686
4269, 07-31 16:45:00.435,   0, -749618,  10, -749618,   0, -749618
4270, 07-31 16:45:00.446,   0,  -81930,  10,  -81930,   1,  -81930
4271, 07-31 16:45:00.457,   0,  836138,   9,  836138,   1,  836138
4272, 07-31 16:45:00.468,   0,   43260,   9,   43260,   0,   43260
4273, 07-31 16:45:00.479,   1,   44789,   9,   44789,   0,   44789
4274, 07-31 16:45:00.490,   0,  627486,  10,  627486,   1,  627486
4275, 07-31 16:45:00.501,   0,  836138,   9,  836138,   1,  836138
4276, 07-31 16:45:00.512,   0,  -40201,   9,  -40201,   2,  -40201
4277, 07-31 16:45:00.523,   0,  168450,   9,  168450,   1,  168450
4278, 07-31 16:45:00.534,  -1, -792878,   8, -792878,   2, -792878
4279, 07-31 16:45:00.545,  -1, -792878,   7, -792878,   2, -792878
4280, 07-31 16:45:00.556,  -1,  -83460,   8,  -83460,   2,  -83460
4281, 07-31 16:45:00.567,   0, -415775,   8, -415775,   0, -415775
4282, 07-31 16:45:00.578,   0, -499235,   8, -499235,   0, -499235
4283, 07-31 16:45:00.589,   0, -415775,   8, -415775,   1, -415775
4284, 07-31 16:45:00.600,   0, -415775,   8, -415775,   1, -415775
4285, 07-31 16:45:00.611,   0, -666157,   8, -666157,   2, -666157
4286, 07-31 16:45:00.622,   0, -415775,   8, -415775,   1, -415775
4287, 07-31 16:45:00.633,   0, -958270,   8, -958270,   2, -958270
4288, 07-31 16:45:00.644,   0,  168450,   7,  168450,   0,  168450
4289, 07-31 16:45:00.655,   0, -624427,   8, -624427,   0, -624427
4290, 07-31 16:45:00.666,   0,  168450,   7,  168450,   2,  168450
4291, 07-31 16:45:00.677,   0,   43260,   7,   43260,   2,   43260
4292, 07-31 16:45:00.688,  -1,  -83460,   8,  -83460,   1,  -83460
4293, 07-31 16:45:00.699,   0, -540966,   9, -540966,   1, -540966
4294, 07-31 16:45:00.710,  -1, -625956,  10, -625956,   0, -625956
4295, 07-31 16:45:00.721,  -2, -627486,  10, -627486,   0, -627486
4296, 07-31 16:45:00.732,  -2, -460563,   8, -460563,   0, -460563
4297, 07-31 16:45:00.758,   0, -624427,   9, -624427,   2, -624427
4298, 07-31 16:45:00.758,   0, -624427,   9, -624427,   2, -624427
4299, 07-31 16:45:00.766,  -1,  -83460,   9,  -83460,   1,  -83460
4300, 07-31 16:45:00.777,   0, -707888,   9, -707888,   0, -707888
4301, 07-31 16:45:00.788,   0, -791347,   9, -791347,   2, -791347
4302, 07-31 16:45:00.799,  -2, -710947,   9, -710947,   2, -710947
4303, 07-31 16:45:00.810,  -2, -126720,   9, -126720,   1, -126720
4304, 07-31 16:45:00.821,  -1, -459033,  10, -459033,   0, -459033
4305, 07-31 16:45:00.832,  -2, -126720,   9, -126720,   2, -126720
4306, 07-31 16:45:00.873,  -3, -462095,  12, -462095,   2, -462095
4307, 07-31 16:45:00.873,  -3, -462095,  12, -462095,   2, -462095
4308, 07-31 16:45:00.874,  -3, -462095,  12, -462095,   2, -462095
4309, 07-31 16:45:00.876,  -2, -710947,  11, -710947,   2, -710947
4310, 07-31 16:45:00.897,  -1,       0,  11,       0,   3,       0
4311, 07-31 16:45:00.898,  -1, -918069,  11, -918069,   1, -918069
4312, 07-31 16:45:00.909,  -2, -335372,  11, -335372,   1, -335372
4313, 07-31 16:45:00.921,  -3, -253442,  12, -253442,   0, -253442
4314, 07-31 16:45:00.932,   0, -582696,  11, -582696,   0, -582696
4315, 07-31 16:45:00.943,  -1, -625956,  11, -625956,   0, -625956
4316, 07-31 16:45:00.954,  -1, -459033,  11, -459033,   2, -459033
4317, 07-31 16:45:00.965,  -4, -421894,  14, -421894,   3, -421894
4318, 07-31 16:45:00.976,  -3, -962860,  15, -962860,   3, -962860
4319, 07-31 16:45:00.987,  -2, -752677,  17, -752677,   1, -752677
4320, 07-31 16:45:00.998,  -2, -251911,  17, -251911,   1, -251911
4321, 07-31 16:45:01.009,  -2, -460563,  16, -460563,   1, -460563
4322, 07-31 16:45:01.020,  -2, -627486,  16, -627486,   0, -627486
4323, 07-31 16:45:01.031,  -1, -667686,  15, -667686,   1, -667686
4324, 07-31 16:45:01.042,  -1, -542495,  14, -542495,   0, -542495
4325, 07-31 16:45:01.053,  -1, -542495,  12, -542495,   1, -542495
4326, 07-31 16:45:01.065,  -1, -625956,  11, -625956,   2, -625956
4327, 07-31 16:45:01.076,   0, -624427,   8, -624427,   2, -624427
4328, 07-31 16:45:01.087,   0, -499235,   8, -499235,   2, -499235
4329, 07-31 16:45:01.098,   0, -749618,   8, -749618,   2, -749618
4330, 07-31 16:45:01.109,   0, -707888,   8, -707888,   1, -707888
4331, 07-31 16:45:01.120,   0, -499235,   9, -499235,   1, -499235
4332, 07-31 16:45:01.131,   0, -248853,   9, -248853,   1, -248853
4333, 07-31 16:45:01.142,  -2, -460563,   9, -460563,   0, -460563
4334, 07-31 16:45:01.153,  -1, -166921,   9, -166921,   0, -166921
4335, 07-31 16:45:01.164,  -1, -375572,   9, -375572,   1, -375572
4336, 07-31 16:45:01.175,   0, -499235,   9, -499235,   1, -499235
4337, 07-31 16:45:01.186,   0, -540966,   9, -540966,   1, -540966
4338, 07-31 16:45:01.197,   0,  502295,   9,  502295,   1,  502295
4339, 07-31 16:45:01.208,   0,  627486,   9,  627486,   0,  627486
4340, 07-31 16:45:01.219,   0,  919599,   8,  919599,   0,  919599
4341, 07-31 16:45:01.230,   0,   43260,   8,   43260,  -1,   43260
4342, 07-31 16:45:01.241,   0, -207122,   9, -207122,   1, -207122
4343, 07-31 16:45:01.253,   0,  585756,   9,  585756,   0,  585756
4344, 07-31 16:45:01.264,   0,  585756,   9,  585756,   0,  585756
4345, 07-31 16:45:01.275,   0,  335372,   9,  335372,   1,  335372
4346, 07-31 16:45:01.286,   0, -415775,  10, -415775,   1, -415775
4347, 07-31 16:45:01.297,   0, -207122,   9, -207122,   1, -207122
4348, 07-31 16:45:01.308,   0, -958270,   9, -958270,   0, -958270
4349, 07-31 16:45:01.319,   0, -207122,   9, -207122,   0, -207122
4350, 07-31 16:45:01.330,   0, -374044,   9, -374044,   0, -374044
4351, 07-31 16:45:01.341,  -1,  -41730,   9,  -41730,   0,  -41730
4352, 07-31 16:45:01.352,   0, -499235,   8, -499235,   0, -499235
4353, 07-31 16:45:01.363,  -1,  -41730,   9,  -41730,   0,  -41730
4354, 07-31 16:45:01.374,   0, -749618,   9, -749618,   0, -749618
4355, 07-31 16:45:01.385,  -1, -542495,   9, -542495,   1, -542495
4356, 07-31 16:45:01.397,  -1, -959798,   8, -959798,   0, -959798
4357, 07-31 16:45:01.408,   0, -749618,   9, -749618,   1, -749618
4358, 07-31 16:45:01.419,   0, -874809,   9, -874809,   1, -874809
4359, 07-31 16:45:01.430,   0, -874809,   9, -874809,   0, -874809
4360, 07-31 16:45:01.441,  -1, -375572,   9, -375572,   1, -375572
4361, 07-31 16:45:01.452,   0, -666157,   9, -666157,   1, -666157
4362, 07-31 16:45:01.463,  -1, -375572,   9, -375572,   1, -375572
4363, 07-31 16:45:01.474,  -1, -417304,   9, -417304,   1, -417304
4364, 07-31 16:45:01.485,  -1,  -41730,   9,  -41730,   0,  -41730
4365, 07-31 16:45:01.496,   0, -874809,  10, -874809,   0, -874809
4366, 07-31 16:45:01.507,   0, -958270,   9, -958270,   0, -958270
4367, 07-31 16:45:01.518,  -1, -375572,  10, -375572,   1, -375572
4368, 07-31 16:45:01.529,  -1, -375572,   9, -375572,   1, -375572
4369, 07-31 16:45:01.540,  -1, -417304,   9, -417304,   1, -417304
4370, 07-31 16:45:01.552,  -1, -625956,  10, -625956,   1, -625956
4371, 07-31 16:45:01.563,  -1, -417304,  10, -417304,   1, -417304
4372, 07-31 16:45:01.574,  -1, -417304,  10, -417304,   1, -417304
4373, 07-31 16:45:01.585,   0, -874809,  10, -874809,   1, -874809
4374, 07-31 16:45:01.596,  -2, -627486,   8, -627486,   0, -627486
4375, 07-31 16:45:01.607,  -2,  -43260,  10,  -43260,   1,  -43260
4376, 07-31 16:45:01.618,  -2,  -43260,   9,  -43260,   1,  -43260
4377, 07-31 16:45:01.629,  -1, -792878,  10, -792878,   1, -792878
4378, 07-31 16:45:01.640,  -2, -961330,   9, -961330,   0, -961330
4379, 07-31 16:45:01.651,  -1, -584225,  11, -584225,   1, -584225
4380, 07-31 16:45:01.662,  -2, -627486,  10, -627486,   0, -627486
4381, 07-31 16:45:01.673,  -2,  -43260,  11,  -43260,   1,  -43260
4382, 07-31 16:45:01.684,  -1, -333842,  11, -333842,   1, -333842
4383, 07-31 16:45:01.695,  -1,  -41730,  10,  -41730,   1,  -41730
4384, 07-31 16:45:01.706,   0, -707888,  10, -707888,   1, -707888
4385, 07-31 16:45:01.717,  -1,  -83460,  11,  -83460,   1,  -83460
4386, 07-31 16:45:01.728,  -1, -542495,  11, -542495,   1, -542495
4387, 07-31 16:45:01.739,  -1, -417304,  12, -417304,   2, -417304
4388, 07-31 16:45:01.750,  -2, -460563,  12, -460563,   1, -460563
4389, 07-31 16:45:01.777,  -1, -792878,  14, -792878,   1, -792878
4390, 07-31 16:45:01.777,  -1, -792878,  14, -792878,   1, -792878
4391, 07-31 16:45:01.784,  -1,  -83460,  13,  -83460,   0,  -83460
4392, 07-31 16:45:01.795,   0, -290583,  12, -290583,   1, -290583
4393, 07-31 16:45:01.806,   0,  210182,   9,  210182,   2,  210182
4394, 07-31 16:45:01.817,  -2, -544025,   8, -544025,   2, -544025
4395, 07-31 16:45:01.828,   0, -916540,   9, -916540,   1, -916540
4396, 07-31 16:45:01.839,  -1, -918069,   6, -918069,   2, -918069
4397, 07-31 16:45:01.850,  -1,  -83460,   9,  -83460,   2,  -83460
4398, 07-31 16:45:01.861,  -2, -460563,   8, -460563,   3, -460563
4399, 07-31 16:45:01.872,  -2, -251911,   9, -251911,   3, -251911
4400, 07-31 16:45:01.883,  -1, -250382,  10, -250382,   3, -250382
4401, 07-31 16:45:02.022,  -2, -627486,   7, -627486,   3, -627486
4402, 07-31 16:45:02.022,  -2, -627486,   7, -627486,   3, -627486
4403, 07-31 16:45:02.022,  -2, -627486,   7, -627486,   3, -627486
4404, 07-31 16:45:02.022,  -2, -627486,   7, -627486,   3, -627486
4405, 07-31 16:45:02.023,  -2, -627486,   7, -627486,   3, -627486
4406, 07-31 16:45:02.023,  -2, -627486,   7, -627486,   3, -627486
4407, 07-31 16:45:02.023,  -2, -627486,   7, -627486,   3, -627486
4408, 07-31 16:45:02.023,  -2, -627486,   7, -627486,   3, -627486
4409, 07-31 16:45:02.023,  -2, -627486,   7, -627486,   3, -627486
4410, 07-31 16:45:02.024,  -2, -627486,   7, -627486,   3, -627486
4411, 07-31 16:45:02.024,  -2, -627486,   7, -627486,   3, -627486
4412, 07-31 16:45:02.024,  -2, -627486,   7, -627486,   3, -627486
4413, 07-31 16:45:02.027,   0, -916540,   8, -916540,   2, -916540
4414, 07-31 16:45:02.046,  -1,       0,   7,       0,   2,       0
4415, 07-31 16:45:02.049,  -2, -251911,   9, -251911,   4, -251911
4416, 07-31 16:45:02.060,  -1,  -41730,   8,  -41730,   1,  -41730
