4180014, 03-31 23:48:31.925,9,277742,49,881137,-17,-216720
4180015, 03-31 23:48:31.936,15,36541,45,666364,-14,-45208
4180016, 03-31 23:48:31.948,17,707288,45,541173,-15,-547503
4180017, 03-31 23:48:31.959,19,376505,50,507094,-12,-250800
4180018, 03-31 23:48:31.970,21,129183,51,967659,-12,-209069
4180019, 03-31 23:48:31.981,24,133774,48,545764,-11,-291000
4180020, 03-31 23:48:31.993,25,719530,45,40408,-10,-206009
4180021, 03-31 23:48:32.004,25,636069,39,198148,-9,-121018
4180022, 03-31 23:48:32.015,23,799930,36,527401,-9,-204479
4180023, 03-31 23:48:32.026,21,421296,33,522811,-9,-246209
4180024, 03-31 23:48:32.038,19,960731,30,810333,-8,-620253
4180025, 03-31 23:48:32.049,18,834010,28,431699,-7,-451801
4180026, 03-31 23:48:32.060,17,248253,27,722281,-6,-742384
4180027, 03-31 23:48:32.072,16,330184,26,470369,-6,-450271
4180028, 03-31 23:48:32.083,15,620767,26,345177,-4,-530672
4180029, 03-31 23:48:32.094,14,368854,26,303447,-1,-526081
4180030, 03-31 23:48:32.105,14,702697,25,93265,1,436778
4180031, 03-31 23:48:32.117,16,413645,22,839822,3,565029
4180032, 03-31 23:48:32.128,18,625357,22,798091,5,317707
4180033, 03-31 23:48:32.139,21,379566,22,965013,7,821533
4180034, 03-31 23:48:32.151,23,925122,23,924813,11,34776
4180035, 03-31 23:48:32.162,26,929712,25,427108,15,625122
4180036, 03-31 23:48:32.173,29,99694,26,595560,20,883156
4180037, 03-31 23:48:32.184,29,391807,29,57655,25,306581
4180038, 03-31 23:48:32.196,30,393337,31,394559,28,102520
4180039, 03-31 23:48:32.207,33,105815,34,649532,30,147311
4180040, 03-31 23:48:32.218,35,275797,36,944705,30,147311
4180041, 03-31 23:48:32.230,37,445779,37,987966,31,190571
4180042, 03-31 23:48:32.241,36,527710,38,488731,30,940189
4180043, 03-31 23:48:32.252,34,983684,37,862775,28,770207
4180044, 03-31 23:48:32.264,28,390277,36,986436,27,184450
4180045, 03-31 23:48:32.275,21,755139,33,188967,22,927947
4180046, 03-31 23:48:32.286,15,954610,28,723812,19,631243
4180047, 03-31 23:48:32.297,14,201932,23,590969,16,543192
4180048, 03-31 23:48:32.309,13,409054,20,335996,9,323828
4180049, 03-31 23:48:32.320,12,365794,19,376196,4,775212
4180050, 03-31 23:48:32.331,11,364263,17,122753,3,314647
4180051, 03-31 23:48:32.343,14,118472,15,244884,2,21004
4180052, 03-31 23:48:32.354,11,823298,14,952771,2,688691
4180053, 03-31 23:48:32.365,10,70620,12,282024,0,685630
4180054, 03-31 23:48:32.376,9,945429,12,73372,-1,-400890
4180055, 03-31 23:48:32.388,8,443134,11,71842,-1,-233968
4180056, 03-31 23:48:32.399,7,441603,10,946650,-2,-277229
4180057, 03-31 23:48:32.410,4,729126,12,365485,-2,-485881
4180058, 03-31 23:48:32.421,4,770856,12,741059,-2,-68577
4180059, 03-31 23:48:32.433,6,106230,12,907980,-2,-986646
4180060, 03-31 23:48:32.444,4,311822,13,784319,-3,-988177
4180061, 03-31 23:48:32.455,4,520474,17,122753,-7,-535262
4180062, 03-31 23:48:32.466,3,101639,17,623518,-8,-36027
4180063, 03-31 23:48:32.478,1,766266,20,753300,-6,-742384
4180064, 03-31 23:48:32.489,2,350492,21,379257,-7,-368340
4180065, 03-31 23:48:32.500,0,931657,18,166014,-6,-992766
4180066, 03-31 23:48:32.512,0,-69872,16,997562,-6,-825844
4180067, 03-31 23:48:32.523,-2,-365045,17,498327,-5,-949506
4180068, 03-31 23:48:32.534,-2,-198123,16,747180,-5,-782584
4180069, 03-31 23:48:32.545,-1,-280055,13,74902,-6,-742384
4180070, 03-31 23:48:32.557,-2,-323314,12,115102,-8,-870635
4180071, 03-31 23:48:32.568,-3,-74462,9,694738,-8,-703714
4180072, 03-31 23:48:32.579,-3,-742149,7,649947,-9,-872166
4180073, 03-31 23:48:32.591,-4,-994061,5,20930,-9,-872166
4180074, 03-31 23:48:32.602,-6,-788470,1,682496,-10,-331200
4180075, 03-31 23:48:32.613,-7,-706539,-2,-866119,-10,-498122
4180076, 03-31 23:48:32.624,-10,-794591,-6,-121092,-10,-414661
4180077, 03-31 23:48:32.636,-11,-754390,-10,-377595,-11,-875226
4180078, 03-31 23:48:32.647,-12,-630729,-11,-295664,-11,-332730
4180079, 03-31 23:48:32.658,-11,-963042,-10,-961821,-12,-876756
4180080, 03-31 23:48:32.669,-9,-292295,-7,-247813,-11,-291000
4180081, 03-31 23:48:32.681,-6,-412896,-2,-532275,-10,-581583
4180082, 03-31 23:48:32.692,-3,-909070,2,976139,-9,-872166
4180083, 03-31 23:48:32.703,-2,-907540,7,649947,-8,-870635
4180084, 03-31 23:48:32.715,-2,-323314,12,156833,-8,-703714
4180085, 03-31 23:48:32.726,-1,-321785,16,747180,-8,-77757
4180086, 03-31 23:48:32.737,-1,-321785,21,796561,-8,-77757
4180087, 03-31 23:48:32.748,-1,-196594,27,263247,-8,-286409
4180088, 03-31 23:48:32.760,1,265500,30,810333,-7,-869105
4180089, 03-31 23:48:32.771,4,19709,31,770133,-6,-32966
4180090, 03-31 23:48:32.782,6,690456,28,765542,-2,-903185
4180091, 03-31 23:48:32.794,8,818707,23,841352,-2,-444151
4180092, 03-31 23:48:32.805,9,402933,20,377727,-1,-275699
4180093, 03-31 23:48:32.816,9,486394,17,498327,-2,-193768
4180094, 03-31 23:48:32.827,8,109290,15,662188,-2,-26847
4180095, 03-31 23:48:32.839,5,313352,15,870841,0,-190708
4180096, 03-31 23:48:32.850,4,687395,15,578728,2,104465
4180097, 03-31 23:48:32.861,3,644135,15,286615,3,982334
4180098, 03-31 23:48:32.873,4,144900,14,452006,4,816942
4180099, 03-31 23:48:32.884,6,773917,13,826050,6,152316
4180100, 03-31 23:48:32.895,7,942369,13,659128,7,487689
4180101, 03-31 23:48:32.906,9,27360,13,492206,9,490750
4180102, 03-31 23:48:32.918,10,696577,13,617398,11,493810
4180103, 03-31 23:48:32.929,12,950020,13,826050,11,577271
4180104, 03-31 23:48:32.940,15,704228,15,495267,14,832244
4180105, 03-31 23:48:32.951,19,710349,19,622,18,921826
4180106, 03-31 23:48:32.963,25,135304,23,173665,22,844486
4180107, 03-31 23:48:32.974,30,727181,26,971134,25,849077
4180108, 03-31 23:48:32.985,34,357728,29,224577,29,62319
4180109, 03-31 23:48:32.996,36,819823,27,96325,28,937128
4180110, 03-31 23:48:33.008,37,362319,28,348238,28,269441
4180111, 03-31 23:48:33.019,36,319058,34,440880,24,513703
4180112, 03-31 23:48:33.030,33,982154,40,992557,21,175269
4180113, 03-31 23:48:33.042,28,849312,44,289260,19,714704
4180114, 03-31 23:48:33.053,24,384156,41,535052,17,878565
4180115, 03-31 23:48:33.064,21,296105,36,652592,15,333009
4180116, 03-31 23:48:33.075,21,963792,32,354359,9,490750
4180117, 03-31 23:48:33.087,24,175504,29,600151,7,195577
4180118, 03-31 23:48:33.098,27,472208,28,139586,3,147725
4180119, 03-31 23:48:33.109,26,721060,26,345177,1,144665
4180120, 03-31 23:48:33.121,24,843191,23,6743,0,560439
4180121, 03-31 23:48:33.132,22,47252,22,965013,0,143135
4180122, 03-31 23:48:33.143,19,835540,22,464248,0,-441090
4180123, 03-31 23:48:33.154,18,625357,23,131935,0,-649742
4180124, 03-31 23:48:33.166,16,830949,23,340587,-2,-110307
4180125, 03-31 23:48:33.177,15,787689,26,178256,-3,-529142
4180126, 03-31 23:48:33.188,14,744428,30,59185,-4,-655862
4180127, 03-31 23:48:33.199,14,285393,33,481080,-7,-201418
4180128, 03-31 23:48:33.211,14,827889,34,858184,-7,-284879
4180129, 03-31 23:48:33.222,14,786158,37,195088,-7,-869105
4180130, 03-31 23:48:33.233,14,35011,40,324870,-7,-952566
4180131, 03-31 23:48:33.245,13,367324,41,910626,-8,-620253
4180132, 03-31 23:48:33.256,12,991750,42,620043,-8,-495062
4180133, 03-31 23:48:33.267,13,116941,43,412921,-9,-287940
4180134, 03-31 23:48:33.278,12,240602,44,164069,-9,-621783
4180135, 03-31 23:48:33.290,13,617706,43,120808,-9,-788705
4180136, 03-31 23:48:33.301,13,659437,43,538113,-10,-456392
4180137, 03-31 23:48:33.312,13,116941,44,831756,-11,-374461
4180138, 03-31 23:48:33.323,11,447724,43,746765,-10,-581583
4180139, 03-31 23:48:33.335,10,28890,42,77548,-8,-912366
4180140, 03-31 23:48:33.346,8,943899,38,947766,-6,-909305
4180141, 03-31 23:48:33.357,5,814117,35,734523,-6,-951036
4180142, 03-31 23:48:33.369,3,393752,38,321810,-9,-121018
4180143, 03-31 23:48:33.380,1,766266,35,484141,-9,-913896
4180144, 03-31 23:48:33.391,-4,-201183,33,940115,-10,-957157
4180145, 03-31 23:48:33.403,-13,-757451,32,62246,-16,-465573
4180146, 03-31 23:48:33.414,-35,-749385,32,437820,-24,-978580
4180147, 03-31 23:48:33.425,-53,-67512,28,348238,-25,-228962
4180148, 03-31 23:48:33.436,-55,-571337,10,654537,-25,-395884
4180149, 03-31 23:48:33.447,-65,-711831,-2,-198432,-28,-233553
4180150, 03-31 23:48:33.459,-85,-33018,9,277433,-29,-568926
4180151, 03-31 23:48:33.470,-82,-278809,19,125814,-34,-75812
4180152, 03-31 23:48:33.481,-61,-121484,16,162954,-33,-533317
4180153, 03-31 23:48:33.492,-49,-770808,14,410276,-29,-986231
4180154, 03-31 23:48:33.504,-44,-888348,16,747180,-24,-60510
4180155, 03-31 23:48:33.515,-40,-131080,19,334466,-21,-723606
4180156, 03-31 23:48:33.526,-32,-494412,24,550769,-20,-722076
4180157, 03-31 23:48:33.537,-23,-355449,26,804212,-16,-215190
4180158, 03-31 23:48:33.549,-15,-426668,31,519750,-15,-88469
4180159, 03-31 23:48:33.560,-6,-371165,38,71427,-11,-457922
4180160, 03-31 23:48:33.571,1,15118,45,666364,-10,-247739
4180161, 03-31 23:48:33.583,11,239072,49,171720,-9,-663513
4180162, 03-31 23:48:33.594,18,583627,45,958477,-9,-621783
4180163, 03-31 23:48:33.605,21,922061,43,162539,-8,-912366
4180164, 03-31 23:48:33.616,21,796870,43,830226,-8,-286409
4180165, 03-31 23:48:33.628,21,963792,44,831756,-7,-869105
4180166, 03-31 23:48:33.639,21,379566,44,497912,-4,-655862
4180167, 03-31 23:48:33.650,22,464557,43,663304,-4,-530672
4180168, 03-31 23:48:33.662,23,633009,40,700444,-3,-862985
4180169, 03-31 23:48:33.673,23,466087,38,864305,-4,-530672
4180170, 03-31 23:48:33.684,21,588218,36,402210,-4,-655862
4180171, 03-31 23:48:33.695,20,169383,34,482610,-5,-156627
4180172, 03-31 23:48:33.707,19,293044,33,147237,-4,-238559
4180173, 03-31 23:48:33.718,18,792279,31,519750,-5,-240088
4180174, 03-31 23:48:33.729,17,456906,29,516690,-5,-240088
4180175, 03-31 23:48:33.740,16,997871,28,431699,-3,-779524
4180176, 03-31 23:48:33.752,17,498636,27,96325,-2,-527612
4180177, 03-31 23:48:33.763,16,705758,27,138055,0,-691473
4180178, 03-31 23:48:33.774,17,164793,25,176725,0,560439
4180179, 03-31 23:48:33.786,17,623827,25,677491,1,478508
4180180, 03-31 23:48:33.797,18,124592,25,468838,3,314647
4180181, 03-31 23:48:33.808,18,834010,24,842882,6,110585
4180182, 03-31 23:48:33.819,20,711879,25,301917,9,282098
4180183, 03-31 23:48:33.831,22,339365,25,594030,12,912645
4180184, 03-31 23:48:33.842,24,634539,28,974194,18,87218
4180185, 03-31 23:48:33.853,27,847782,32,187437,24,764086
4180186, 03-31 23:48:33.864,31,478329,35,25106,29,479624
4180187, 03-31 23:48:33.876,35,484449,37,487201,33,485745
4180188, 03-31 23:48:33.887,38,822883,38,488731,37,283213
4180189, 03-31 23:48:33.898,40,325179,40,199679,38,201283
4180190, 03-31 23:48:33.909,39,407109,40,324870,40,204343
4180191, 03-31 23:48:33.921,36,819823,39,698914,37,366674
4180192, 03-31 23:48:33.932,30,309877,38,363540,32,192101
4180193, 03-31 23:48:33.943,22,965322,35,25106,26,808877
4180194, 03-31 23:48:33.954,17,123062,32,187437,20,674504
4180195, 03-31 23:48:33.966,13,450785,27,764012,16,167618
4180196, 03-31 23:48:33.977,11,739837,24,342117,12,954375
4180197, 03-31 23:48:33.988,11,280803,21,212335,7,988455
4180198, 03-31 23:48:34.000,12,365794,19,167544,4,942134
4180199, 03-31 23:48:34.011,12,449254,15,662188,3,189456
4180200, 03-31 23:48:34.022,11,197342,14,34702,1,603699
4180201, 03-31 23:48:34.033,9,194281,13,700858,1,812352
4180202, 03-31 23:48:34.045,8,776977,10,654537,0,17943
4180203, 03-31 23:48:34.056,7,441603,12,824520,-1,-651273
4180204, 03-31 23:48:34.067,5,62969,12,365485,-1,-818194
4180205, 03-31 23:48:34.079,5,605465,13,74902,-4,-447211
4180206, 03-31 23:48:34.090,3,602404,14,952771,-3,-904716
4180207, 03-31 23:48:34.101,2,433952,15,370075,-3,-111838
4180208, 03-31 23:48:34.113,1,849726,17,164484,-4,-280290
4180209, 03-31 23:48:34.124,2,433952,16,413336,-6,-533732
4180210, 03-31 23:48:34.135,1,807996,18,82553,-7,-576992
4180211, 03-31 23:48:34.146,3,393752,17,581788,-5,-907775
4180212, 03-31 23:48:34.158,1,766266,18,416397,-7,-410070
4180213, 03-31 23:48:34.169,2,225300,16,663719,-7,-660453
4180214, 03-31 23:48:34.180,2,559144,17,81023,-7,-493531
4180215, 03-31 23:48:34.191,1,15118,15,620458,-7,-76227
4180216, 03-31 23:48:34.203,3,435483,14,34702,-8,-286409
4180217, 03-31 23:48:34.214,2,475683,12,741059,-8,-536792
4180218, 03-31 23:48:34.225,0,430892,13,700858,-9,-204479
4180219, 03-31 23:48:34.237,-1,-739088,12,448946,-10,-957157
4180220, 03-31 23:48:34.248,-1,-321785,8,25521,-10,-247739
4180221, 03-31 23:48:34.259,-3,-950801,6,690147,-10,-665044
4180222, 03-31 23:48:34.271,-6,-120783,3,685556,-11,-416191
4180223, 03-31 23:48:34.282,-6,-579818,0,-863059,-12,-793295
4180224, 03-31 23:48:34.293,-8,-916721,-3,-450344,-13,-794826
4180225, 03-31 23:48:34.304,-9,-793060,-7,-414735,-14,-754625
4180226, 03-31 23:48:34.316,-12,-797651,-10,-127213,-14,-963277
4180227, 03-31 23:48:34.327,-11,-337086,-10,-2021,-13,-335791
4180228, 03-31 23:48:34.338,-8,-541148,-6,-413205,-13,-294060
4180229, 03-31 23:48:34.350,-6,-454626,0,180201,-13,-168869
4180230, 03-31 23:48:34.361,-4,-743679,8,67251,-10,-372931
4180231, 03-31 23:48:34.372,-1,-780819,8,776668,-11,-541383
4180232, 03-31 23:48:34.384,0,-779289,12,282024,-12,-334261
4180233, 03-31 23:48:34.395,0,-236794,19,751770,-8,-954096
4180234, 03-31 23:48:34.406,-1,-113133,26,470369,-6,-241619
4180235, 03-31 23:48:34.417,0,-278524,29,767072,-5,-615662
4180236, 03-31 23:48:34.429,1,724535,28,723812,-3,-278759
4180237, 03-31 23:48:34.440,4,770856,26,595560,0,-608012
4180238, 03-31 23:48:34.451,6,231421,24,759421,0,101404
4180239, 03-31 23:48:34.463,8,109290,22,88674,1,770621
4180240, 03-31 23:48:34.474,8,443134,19,960422,1,812352
4180241, 03-31 23:48:34.485,8,234482,19,876961,3,356377
4180242, 03-31 23:48:34.496,4,61439,16,663719,3,147725
4180243, 03-31 23:48:34.508,2,600874,14,326815,2,271386
4180244, 03-31 23:48:34.519,2,517413,13,700858,1,395047
4180245, 03-31 23:48:34.530,3,560674,15,536997,2,855612
4180246, 03-31 23:48:34.541,4,770856,14,243354,2,855612
4180247, 03-31 23:48:34.553,7,483334,17,706979,6,152316
4180248, 03-31 23:48:34.564,7,775447,15,495267,7,988455
4180249, 03-31 23:48:34.575,10,988690,15,578728,14,206288
4180250, 03-31 23:48:34.586,14,160202,13,116632,13,246488
4180251, 03-31 23:48:34.598,16,705758,11,614337,16,668383
4180252, 03-31 23:48:34.609,18,458436,12,156833,16,459731
4180253, 03-31 23:48:34.620,21,713409,15,495267,17,502992
4180254, 03-31 23:48:34.631,27,388747,20,836761,21,509112
4180255, 03-31 23:48:34.643,33,314467,26,345177,25,515233
4180256, 03-31 23:48:34.654,37,487510,29,850533,27,184450
4180257, 03-31 23:48:34.665,39,114996,28,849003,26,266381
4180258, 03-31 23:48:34.676,37,654432,29,182846,25,264851
4180259, 03-31 23:48:34.688,33,64085,34,649532,25,306581
4180260, 03-31 23:48:34.699,28,432007,37,695853,23,428712
4180261, 03-31 23:48:34.710,25,844721,40,700444,22,886217
4180262, 03-31 23:48:34.721,24,92043,39,323340,20,841426
4180263, 03-31 23:48:34.733,24,133774,32,521280,16,167618
4180264, 03-31 23:48:34.744,24,968382,27,680551,12,745723
4180265, 03-31 23:48:34.755,25,385686,26,136525,10,492280
4180266, 03-31 23:48:34.766,24,634539,24,342117,8,572681
4180267, 03-31 23:48:34.778,23,466087,23,507508,7,404229
4180268, 03-31 23:48:34.789,21,713409,22,798091,6,653081
4180269, 03-31 23:48:34.800,20,628418,22,798091,4,650021
4180270, 03-31 23:48:34.812,20,962261,22,172135,2,563499
4180271, 03-31 23:48:34.823,20,795340,24,675960,1,228126
4180272, 03-31 23:48:34.834,19,209583,27,722281,0,17943
4180273, 03-31 23:48:34.845,17,623827,30,852063,-2,-527612
4180274, 03-31 23:48:34.857,17,164793,32,855124,-3,-278759
4180275, 03-31 23:48:34.868,16,38071,36,402210,-3,-946446
4180276, 03-31 23:48:34.879,15,662497,38,572192,-5,-782584
4180277, 03-31 23:48:34.890,15,36541,39,782374,-6,-74697
4180278, 03-31 23:48:34.902,14,35011,40,992557,-8,-703714
4180279, 03-31 23:48:34.913,13,701167,42,161009,-6,-867575
4180280, 03-31 23:48:34.924,13,951550,43,538113,-8,-870635
4180281, 03-31 23:48:34.935,14,953080,43,663304,-9,-204479
4180282, 03-31 23:48:34.947,15,412115,43,997147,-9,-538322
4180283, 03-31 23:48:34.958,15,954610,44,205800,-11,-875226
4180284, 03-31 23:48:34.969,15,453845,42,202739,-11,-457922
4180285, 03-31 23:48:34.981,13,909819,42,327930,-11,-82348
4180286, 03-31 23:48:34.992,12,115411,39,865835,-12,-542913
4180287, 03-31 23:48:35.003,9,236012,38,822575,-12,-417722
4180288, 03-31 23:48:35.014,5,730656,35,525871,-14,-462512
4180289, 03-31 23:48:35.026,0,889927,34,107037,-17,-341912
4180290, 03-31 23:48:35.037,-6,-79052,32,813393,-20,-805537
4180291, 03-31 23:48:35.048,-20,-851623,28,765542,-24,-310893
4180292, 03-31 23:48:35.060,-35,-999768,24,383847,-24,-227432
4180293, 03-31 23:48:35.071,-44,-178931,14,34702,-25,-687997
4180294, 03-31 23:48:35.082,-42,-968749,2,350183,-28,-66631
4180295, 03-31 23:48:35.094,-48,-477165,-1,-530745,-31,-822369
4180296, 03-31 23:48:35.105,-63,-208005,7,942060,-32,-448326
4180297, 03-31 23:48:35.116,-66,-755091,14,785850,-33,-241204
4180298, 03-31 23:48:35.127,-56,-739789,17,164484,-33,-157743
4180299, 03-31 23:48:35.139,-46,-641026,15,787380,-31,-154683
4180300, 03-31 23:48:35.150,-42,-968749,16,288145,-27,-983170
4180301, 03-31 23:48:35.161,-40,-506654,16,914101,-24,-436084
4180302, 03-31 23:48:35.173,-33,-495942,18,374666,-22,-349563
4180303, 03-31 23:48:35.184,-24,-816014,21,3683,-19,-678816
4180304, 03-31 23:48:35.195,-16,-678581,25,134995,-17,-926138
4180305, 03-31 23:48:35.206,-11,-629199,31,895324,-15,-547503
4180306, 03-31 23:48:35.218,-3,-867340,42,494852,-14,-712895
4180307, 03-31 23:48:35.229,5,271621,51,508624,-14,-671164
4180308, 03-31 23:48:35.240,14,577506,56,140701,-13,-753095
4180309, 03-31 23:48:35.252,23,299165,53,136111,-14,-45208
4180310, 03-31 23:48:35.263,26,512408,50,465363,-11,-165809
4180311, 03-31 23:48:35.274,29,809112,50,131520,-9,-329670
4180312, 03-31 23:48:35.286,30,393337,47,794616,-6,-867575
4180313, 03-31 23:48:35.297,30,268146,43,454652,-6,-951036
4180314, 03-31 23:48:35.308,30,184685,38,530462,-7,-201418
4180315, 03-31 23:48:35.319,27,806051,35,192028,-6,-533732
4180316, 03-31 23:48:35.331,25,93573,33,481080,-6,-867575
4180317, 03-31 23:48:35.342,22,297635,30,852063,-6,-867575
4180318, 03-31 23:48:35.353,20,294574,29,767072,-6,-408540
4180319, 03-31 23:48:35.365,18,959201,27,388438,-3,-779524
4180320, 03-31 23:48:35.376,15,745958,28,431699,-4,-739323
4180321, 03-31 23:48:35.387,16,580567,30,100916,-3,-862985
4180322, 03-31 23:48:35.398,15,912880,31,102446,-1,-609542
4180323, 03-31 23:48:35.410,16,79802,28,723812,0,-524551
4180324, 03-31 23:48:35.421,17,623827,29,474959,3,105995
4180325, 03-31 23:48:35.432,18,583627,29,57655,6,611351
4180326, 03-31 23:48:35.443,20,419766,30,267837,10,74976
4180327, 03-31 23:48:35.455,21,296105,30,309568,9,407289
4180328, 03-31 23:48:35.466,21,379566,32,729932,13,329949
4180329, 03-31 23:48:35.477,25,93573,34,440880,20,924887
4180330, 03-31 23:48:35.488,28,98164,38,363540,29,187511
4180331, 03-31 23:48:35.500,32,146015,42,453122,35,822648
4180332, 03-31 23:48:35.511,38,781153,42,327930,37,825709
4180333, 03-31 23:48:35.522,41,535361,42,828695,41,581447
4180334, 03-31 23:48:35.533,43,329769,38,989496,41,456256
4180335, 03-31 23:48:35.545,38,989805,40,533522,40,412995
4180336, 03-31 23:48:35.556,31,979094,40,366600,35,154962
4180337, 03-31 23:48:35.567,27,847782,34,440880,28,853667
4180338, 03-31 23:48:35.578,19,376505,32,354359,22,51608
4180339, 03-31 23:48:35.590,15,745958,28,473429,17,711644
4180340, 03-31 23:48:35.601,13,868089,22,839822,13,455140
4180341, 03-31 23:48:35.612,12,532715,19,167544,8,530950
4180342, 03-31 23:48:35.623,11,72150,16,705449,3,982334
4180343, 03-31 23:48:35.635,12,282333,12,323754,1,895812
4180344, 03-31 23:48:35.646,12,365794,11,614337,0,143135
4180345, 03-31 23:48:35.657,11,364263,10,988381,-1,-192238
4180346, 03-31 23:48:35.669,10,321003,10,487616,0,-858395
4180347, 03-31 23:48:35.680,8,776977,12,490676,-1,-776464
4180348, 03-31 23:48:35.691,7,358143,13,450476,-1,-526081
4180349, 03-31 23:48:35.702,5,730656,13,659128,-3,-111838
4180350, 03-31 23:48:35.714,4,729126,15,77962,-3,-403951
4180351, 03-31 23:48:35.725,3,143370,15,912571,-3,-779524
4180352, 03-31 23:48:35.736,3,685865,16,788910,-3,-946446
4180353, 03-31 23:48:35.748,2,726065,17,289675,-4,-614132
4180354, 03-31 23:48:35.759,2,767796,17,832171,-6,-533732
4180355, 03-31 23:48:35.770,2,600874,18,291205,-5,-573932
4180356, 03-31 23:48:35.781,2,267031,19,622,-7,-284879
4180357, 03-31 23:48:35.793,2,308761,18,166014,-7,-869105
4180358, 03-31 23:48:35.804,1,390692,17,790440,-7,-994296
4180359, 03-31 23:48:35.815,1,432422,16,162954,-8,-870635
4180360, 03-31 23:48:35.827,0,347431,15,453536,-9,-204479
4180361, 03-31 23:48:35.838,0,-403716,13,492206,-9,-454861
4180362, 03-31 23:48:35.849,-1,-947740,12,949711,-9,-538322
4180363, 03-31 23:48:35.860,-3,-491766,11,280494,-10,-915426
4180364, 03-31 23:48:35.872,-5,-745209,8,985320,-12,-709834
4180365, 03-31 23:48:35.883,-7,-414426,5,20930,-11,-374461
4180366, 03-31 23:48:35.894,-9,-292295,1,640765,-12,-876756
4180367, 03-31 23:48:35.906,-9,-208834,-4,-201492,-12,-876756
4180368, 03-31 23:48:35.917,-11,-462277,-7,-456465,-12,-334261
4180369, 03-31 23:48:35.928,-12,-129964,-9,-125682,-11,-82348
4180370, 03-31 23:48:35.940,-11,-670929,-6,-204553,-11,-291000
