7531124, 04-01 11:04:13.070,36,360788,-2,-907849,-33,-908891
7531125, 04-01 11:04:13.082,46,668203,-14,-634099,-39,-125194
7531126, 04-01 11:04:13.094,53,553724,-18,-932332,-38,-290585
7531127, 04-01 11:04:13.105,47,544542,-12,-923151,-36,-955212
7531128, 04-01 11:04:13.117,36,444249,-5,-453405,-33,-825430
7531129, 04-01 11:04:13.129,28,640660,-1,-71710,-29,-360274
7531130, 04-01 11:04:13.140,24,384156,0,931348,-24,-310893
7531131, 04-01 11:04:13.152,20,795340,2,725757,-20,-304772
7531132, 04-01 11:04:13.163,17,81332,5,229582,-18,-51329
7531133, 04-01 11:04:13.175,13,200402,9,152242,-16,-757686
7531134, 04-01 11:04:13.187,7,817177,14,159893,-15,-422312
7531135, 04-01 11:04:13.198,4,520474,22,172135,-15,-881347
7531136, 04-01 11:04:13.210,0,-862750,36,151827,-14,-587704
7531137, 04-01 11:04:13.221,-7,-581348,44,748295,-11,-916956
7531138, 04-01 11:04:13.233,-17,-221076,40,533522,-4,-405481
7531139, 04-01 11:04:13.245,-26,-652152,34,774723,0,-441090
7531140, 04-01 11:04:13.256,-26,-318309,33,105506,-1,-943386
7531141, 04-01 11:04:13.268,-20,-309128,33,147237,-5,-281819
7531142, 04-01 11:04:13.279,-15,-9364,32,980315,-7,-576992
7531143, 04-01 11:04:13.291,-11,-629199,32,771663,-7,-410070
7531144, 04-01 11:04:13.303,-9,-667869,31,811863,-7,-326610
7531145, 04-01 11:04:13.314,-8,-457687,30,601681,-5,-866045
7531146, 04-01 11:04:13.326,-9,-918252,28,807272,-4,-238559
7531147, 04-01 11:04:13.337,-11,-796121,27,597090,-2,-861455
7531148, 04-01 11:04:13.349,-11,-587469,25,134995,-1,-400890
7531149, 04-01 11:04:13.361,-11,-921312,22,130404,-1,-233968
7531150, 04-01 11:04:13.372,-9,-751330,21,45413,-1,-275699
7531151, 04-01 11:04:13.384,-8,-415956,19,751770,-1,-609542
7531152, 04-01 11:04:13.395,-9,-292295,19,751770,-1,-776464
7531153, 04-01 11:04:13.407,-10,-252095,21,128874,-1,-317429
7531154, 04-01 11:04:13.418,-12,-588999,22,464248,0,727361
7531155, 04-01 11:04:13.430,-14,-884172,22,5213,4,107525
7531156, 04-01 11:04:13.442,-14,-133025,22,756361,8,238837
7531157, 04-01 11:04:13.453,-13,-590529,25,134995,10,784393
7531158, 04-01 11:04:13.465,-11,-629199,29,600151,12,244958
7531159, 04-01 11:04:13.477,-12,-255155,34,983375,13,121297
7531160, 04-01 11:04:13.488,-16,-303007,41,618513,15,750314
7531161, 04-01 11:04:13.500,-18,-556450,46,626164,21,342191
7531162, 04-01 11:04:13.511,-17,-680111,49,672485,24,889277
7531163, 04-01 11:04:13.523,-15,-635320,48,462303,27,59259
7531164, 04-01 11:04:13.535,-12,-755921,44,998678,28,144250
7531165, 04-01 11:04:13.546,-10,-419017,40,825635,25,723885
7531166, 04-01 11:04:13.558,-9,-250565,36,318749,23,136599
7531167, 04-01 11:04:13.569,-9,-626139,31,811863,20,132008
7531168, 04-01 11:04:13.581,-9,-709599,26,178256,17,377800
7531169, 04-01 11:04:13.592,-8,-290765,22,130404,14,414940
7531170, 04-01 11:04:13.604,-8,-874991,19,125814,12,453610
7531171, 04-01 11:04:13.616,-8,-82113,16,455067,10,867854
7531172, 04-01 11:04:13.627,-8,-123843,13,575667,8,155376
7531173, 04-01 11:04:13.639,-6,-79052,11,447415,6,736542
7531174, 04-01 11:04:13.651,-4,-910601,9,193972,5,943664
7531175, 04-01 11:04:13.662,-4,-75992,10,362424,4,65795
7531176, 04-01 11:04:13.674,-4,-34262,10,696268,2,897343
7531177, 04-01 11:04:13.685,-4,-284644,11,614337,1,61204
7531178, 04-01 11:04:13.697,-3,-909070,12,365485,0,-274169
7531179, 04-01 11:04:13.709,-3,-616957,14,243354,-1,-651273
7531180, 04-01 11:04:13.720,-3,-616957,15,77962,-1,-901655
7531181, 04-01 11:04:13.732,-2,-406775,14,744119,-3,-320490
7531182, 04-01 11:04:13.744,-2,-531966,16,580258,-3,-278759
7531183, 04-01 11:04:13.755,-2,-239853,15,745649,-4,-947975
7531184, 04-01 11:04:13.767,-2,-907540,16,788910,-5,-949506
7531185, 04-01 11:04:13.778,-2,-740618,14,952771,-6,-617192
7531186, 04-01 11:04:13.790,-2,-949271,14,368545,-7,-284879
7531187, 04-01 11:04:13.802,-2,-907540,14,410276,-6,-617192
7531188, 04-01 11:04:13.813,-2,-907540,15,36232,-6,-742384
7531189, 04-01 11:04:13.825,-2,-615427,15,787380,-6,-951036
7531190, 04-01 11:04:13.836,-2,-239853,14,118163,-7,-243149
7531191, 04-01 11:04:13.848,-1,-71402,13,700858,-7,-994296
7531192, 04-01 11:04:13.860,-2,-198123,12,115102,-8,-995827
7531193, 04-01 11:04:13.871,0,-779289,7,65721,-11,-291000
7531194, 04-01 11:04:13.883,2,350492,2,391913,-12,-417
7531195, 04-01 11:04:13.894,4,770856,-2,-657466,-13,-168869
7531196, 04-01 11:04:13.906,6,440073,-7,-539926,-13,-961747
7531197, 04-01 11:04:13.918,8,985629,-12,-756229,-13,-586173
7531198, 04-01 11:04:13.929,9,69090,-12,-714499,-11,-666574
7531199, 04-01 11:04:13.941,7,107760,-7,-748578,-10,-581583
7531200, 04-01 11:04:13.952,5,897578,-1,-196901,-10,-539852
7531201, 04-01 11:04:13.964,2,350492,5,396504,-9,-121018
7531202, 04-01 11:04:13.975,0,-236794,11,989911,-9,-162748
7531203, 04-01 11:04:13.987,-1,-29672,18,750240,-7,-576992
7531204, 04-01 11:04:13.999,-2,-531966,24,300387,-8,-119488
7531205, 04-01 11:04:14.010,-4,-368105,25,969604,-6,-74697
7531206, 04-01 11:04:14.022,-5,-202714,22,255596,-5,-824314
7531207, 04-01 11:04:14.034,-6,-37322,17,999092,-3,-779524
7531208, 04-01 11:04:14.045,-6,-538087,17,122753,-5,-490471
7531209, 04-01 11:04:14.057,-5,-77522,17,706979,-4,-864514
7531210, 04-01 11:04:14.068,-4,-660218,17,498327,-5,-740853
7531211, 04-01 11:04:14.080,-3,-992531,17,164484,-4,-655862
7531212, 04-01 11:04:14.092,-3,-241384,13,492206,-2,-402420
7531213, 04-01 11:04:14.103,-1,-780819,12,115102,0,-23786
7531214, 04-01 11:04:14.115,-2,-406775,12,448946,0,435248
7531215, 04-01 11:04:14.126,-4,-660218,12,782789,0,685630
7531216, 04-01 11:04:14.138,-3,-241384,11,113572,0,-399360
7531217, 04-01 11:04:14.150,-2,-740618,11,30111,0,268326
7531218, 04-01 11:04:14.161,-4,-409835,11,280494,0,-733203
7531219, 04-01 11:04:14.173,-4,-827140,13,909511,0,184865
7531220, 04-01 11:04:14.184,-6,-538087,14,452006,1,937543
7531221, 04-01 11:04:14.196,-7,-998652,17,623518,3,606760
7531222, 04-01 11:04:14.208,-9,-667869,20,169074,10,492280
7531223, 04-01 11:04:14.219,-12,-588999,24,968073,16,459731
7531224, 04-01 11:04:14.231,-16,-970694,32,479550,27,685215
7531225, 04-01 11:04:14.242,-23,-522370,37,320279,45,128533
7531226, 04-01 11:04:14.254,-30,-741734,42,453122,43,751429
7531227, 04-01 11:04:14.265,-19,-98945,41,242939,33,652666
7531228, 04-01 11:04:14.277,-5,-327905,44,330991,18,754904
7531229, 04-01 11:04:14.289,-10,-460747,45,916747,12,36306
7531230, 04-01 11:04:14.300,-13,-423607,46,208,16,209348
7531231, 04-01 11:04:14.312,-10,-836321,45,916747,21,801225
7531232, 04-01 11:04:14.324,-7,-873461,40,783905,17,336070
7531233, 04-01 11:04:14.335,-2,-114662,37,278549,13,914175
7531234, 04-01 11:04:14.347,-2,-198123,32,354359,10,742663
7531235, 04-01 11:04:14.358,-6,-538087,30,226107,8,238837
7531236, 04-01 11:04:14.370,-10,-961512,26,470369,6,569620
7531237, 04-01 11:04:14.382,-14,-800711,23,632700,6,402698
7531238, 04-01 11:04:14.393,-15,-969163,21,87144,6,402698
7531239, 04-01 11:04:14.405,-13,-924372,20,419457,5,67325
7531240, 04-01 11:04:14.417,-8,-916721,21,87144,2,396578
7531241, 04-01 11:04:14.428,-4,-743679,20,252535,0,435248
7531242, 04-01 11:04:14.440,-4,-159453,20,127344,-2,-26847
7531243, 04-01 11:04:14.451,-4,-535027,21,170605,-3,-779524
7531244, 04-01 11:04:14.463,-5,-620018,23,465778,-4,-238559
7531245, 04-01 11:04:14.475,-7,-205774,24,592500,-5,-866045
7531246, 04-01 11:04:14.486,-8,-249035,24,467308,-6,-742384
7531247, 04-01 11:04:14.498,-7,-205774,25,760951,-8,-202949
7531248, 04-01 11:04:14.509,-6,-746739,25,260186,-9,-580053
7531249, 04-01 11:04:14.521,-5,-912131,24,467308,-9,-997357
7531250, 04-01 11:04:14.533,-4,-785409,24,592500,-9,-454861
7531251, 04-01 11:04:14.544,-4,-785409,25,260186,-9,-204479
7531252, 04-01 11:04:14.556,-5,-995592,26,929403,-8,-870635
7531253, 04-01 11:04:14.567,-7,-247504,28,431699,-7,-410070
7531254, 04-01 11:04:14.579,-8,-249035,28,473429,-6,-575462
7531255, 04-01 11:04:14.591,-6,-997122,29,474959,-6,-575462
7531256, 04-01 11:04:14.602,-6,-663278,29,57655,-7,-117957
7531257, 04-01 11:04:14.614,-6,-245974,27,805742,-6,-617192
7531258, 04-01 11:04:14.625,-5,-953861,26,428638,-6,-450271
7531259, 04-01 11:04:14.637,-3,-241384,23,799621,-6,-241619
7531260, 04-01 11:04:14.649,0,430892,19,292735,-9,-287940
7531261, 04-01 11:04:14.660,7,441603,12,949711,-14,-295591
7531262, 04-01 11:04:14.672,18,291514,4,269782,-24,-603006
7531263, 04-01 11:04:14.683,28,306816,-5,-912440,-35,-327725
7531264, 04-01 11:04:14.695,39,407109,-15,-886011,-42,-630550
7531265, 04-01 11:04:14.707,49,464142,-21,-519619,-44,-717071
7531266, 04-01 11:04:14.718,50,257020,-16,-678889,-41,-879402
7531267, 04-01 11:04:14.730,37,779623,-10,-127213,-34,-785230
7531268, 04-01 11:04:14.742,25,10113,-5,-244753,-27,-440675
7531269, 04-01 11:04:14.753,16,747488,0,-779598,-22,-474754
7531270, 04-01 11:04:14.765,13,409054,3,727287,-19,-428433
7531271, 04-01 11:04:14.777,13,158672,10,362424,-18,-760746
7531272, 04-01 11:04:14.788,9,945429,17,790440,-17,-258451
7531273, 04-01 11:04:14.800,7,274682,26,762482,-15,-964808
7531274, 04-01 11:04:14.811,2,767796,40,491792,-14,-3478
7531275, 04-01 11:04:14.823,-6,-955391,42,620043,-11,-291000
7531276, 04-01 11:04:14.835,-16,-928963,37,111627,-5,-240088
7531277, 04-01 11:04:14.846,-21,-602771,33,773193,-3,-195298
7531278, 04-01 11:04:14.858,-18,-932024,35,734523,-3,-904716
7531279, 04-01 11:04:14.869,-14,-633790,35,192028,-6,-74697
7531280, 04-01 11:04:14.881,-11,-587469,35,567601,-7,-576992
7531281, 04-01 11:04:14.893,-10,-752860,36,944705,-6,-992766
7531282, 04-01 11:04:14.904,-11,-128434,37,111627,-5,-949506
7531283, 04-01 11:04:14.916,-11,-462277,36,402210,-5,-782584
7531284, 04-01 11:04:14.927,-12,-755921,33,814924,-4,-363750
7531285, 04-01 11:04:14.939,-13,-423607,31,144176,-1,-442621
7531286, 04-01 11:04:14.951,-12,-672460,27,680551,0,-774934
7531287, 04-01 11:04:14.962,-10,-43443,23,6743,-1,-108777
7531288, 04-01 11:04:14.974,-8,-666339,22,422517,-2,-26847
7531289, 04-01 11:04:14.986,-8,-249035,22,297326,-1,-985116
7531290, 04-01 11:04:14.997,-8,-791530,24,592500,0,226595
7531291, 04-01 11:04:15.009,-9,-876521,24,467308,3,398108
7531292, 04-01 11:04:15.020,-10,-293825,24,634230,7,738072
7531293, 04-01 11:04:15.032,-10,-585938,23,215395,11,118237
7531294, 04-01 11:04:15.044,-10,-585938,23,883082,12,703993
7531295, 04-01 11:04:15.055,-10,-585938,26,804212,14,81097
7531296, 04-01 11:04:15.067,-11,-295356,32,604741,16,251079
7531297, 04-01 11:04:15.078,-13,-256686,40,658713,18,87218
7531298, 04-01 11:04:15.090,-16,-261276,47,460773,21,801225
7531299, 04-01 11:04:15.102,-17,-471459,52,468424,27,184450
7531300, 04-01 11:04:15.113,-18,-932024,50,882668,33,485745
7531301, 04-01 11:04:15.125,-16,-136085,49,881137,31,65380
7531302, 04-01 11:04:15.136,-8,-582878,43,412921,25,473503
7531303, 04-01 11:04:15.148,-4,-242914,36,736053,19,130478
7531304, 04-01 11:04:15.160,-7,-247504,29,474959,15,708583
7531305, 04-01 11:04:15.171,-6,-120783,25,594030,12,912645
7531306, 04-01 11:04:15.183,-4,-868870,22,505978,11,285158
7531307, 04-01 11:04:15.195,-4,-535027,18,833701,10,283628
7531308, 04-01 11:04:15.206,-4,-535027,15,328345,8,614411
7531309, 04-01 11:04:15.218,-4,-994061,13,367015,7,738072
7531310, 04-01 11:04:15.229,-4,-994061,11,71842,6,402698
7531311, 04-01 11:04:15.241,-5,-578287,8,108981,5,442899
7531312, 04-01 11:04:15.253,-4,-910601,8,108981,3,356377
7531313, 04-01 11:04:15.264,-4,-201183,7,816868,2,646960
7531314, 04-01 11:04:15.276,-3,-241384,9,68781,2,21004
7531315, 04-01 11:04:15.287,-3,-74462,10,737998,0,936013
7531316, 04-01 11:04:15.299,-3,-575227,11,781259,0,-232438
7531317, 04-01 11:04:15.311,-2,-323314,12,782789,-1,-275699
7531318, 04-01 11:04:15.322,-1,-613897,13,450476,-1,-943386
7531319, 04-01 11:04:15.334,-2,-31201,13,492206,-3,-570872
7531320, 04-01 11:04:15.345,-1,-572167,13,742589,-3,-403951
7531321, 04-01 11:04:15.357,-2,-573697,13,450476,-4,-906245
7531322, 04-01 11:04:15.369,-2,-782349,14,243354,-5,-114897
7531323, 04-01 11:04:15.380,-3,-74462,15,286615,-5,-240088
7531324, 04-01 11:04:15.392,-3,-909070,15,119693,-6,-241619
7531325, 04-01 11:04:15.403,-3,-950801,15,912571,-7,-117957
7531326, 04-01 11:04:15.415,-4,-576757,15,787380,-6,-909305
7531327, 04-01 11:04:15.427,-2,-657158,15,745649,-8,-119488
7531328, 04-01 11:04:15.438,-1,-613897,13,450476,-8,-912366
7531329, 04-01 11:04:15.450,0,430892,9,611277,-10,-915426
7531330, 04-01 11:04:15.461,1,265500,4,353243,-12,-626374
7531331, 04-01 11:04:15.473,4,103169,0,-904789,-12,-668104
7531332, 04-01 11:04:15.485,6,440073,-5,-536866,-12,-417722
7531333, 04-01 11:04:15.496,7,608525,-7,-748578,-10,-581583
7531334, 04-01 11:04:15.508,7,775447,-8,-249343,-9,-580053
7531335, 04-01 11:04:15.519,6,606995,-3,-617266,-10,-80818
7531336, 04-01 11:04:15.531,5,772386,2,99800,-7,-910836
7531337, 04-01 11:04:15.542,3,685865,6,773608,-7,-618723
7531338, 04-01 11:04:15.554,1,599344,11,781259,-6,-658923
7531339, 04-01 11:04:15.566,0,-320255,16,788910,-6,-658923
7531340, 04-01 11:04:15.577,-2,-281584,21,462718,-6,-951036
7531341, 04-01 11:04:15.589,-3,-241384,22,798091,-5,-240088
7531342, 04-01 11:04:15.600,-4,-409835,19,793501,-3,-570872
7531343, 04-01 11:04:15.612,-6,-120783,15,912571,-3,-529142
7531344, 04-01 11:04:15.624,-6,-579818,14,702389,-3,-278759
7531345, 04-01 11:04:15.635,-6,-579818,14,410276,-2,-903185
7531346, 04-01 11:04:15.647,-5,-244444,14,118163,-1,-985116
7531347, 04-01 11:04:15.658,-3,-909070,13,450476,-1,-400890
7531348, 04-01 11:04:15.670,-3,-241384,12,115102,-2,-235499
7531349, 04-01 11:04:15.682,-1,-572167,11,989911,-1,-108777
7531350, 04-01 11:04:15.693,-2,-406775,11,30111,0,-566282
7531351, 04-01 11:04:15.705,-1,-989471,11,614337,0,-691473
7531352, 04-01 11:04:15.717,-1,-989471,9,736468,0,-774934
7531353, 04-01 11:04:15.728,-1,-906010,9,402625,0,101404
7531354, 04-01 11:04:15.740,-4,-117722,9,694738,0,-65517
7531355, 04-01 11:04:15.751,-5,-620018,12,949711,2,229656
7531356, 04-01 11:04:15.763,-8,-123843,16,288145,4,65795
7531357, 04-01 11:04:15.775,-10,-1712,17,164484,9,449019
7531358, 04-01 11:04:15.786,-15,-259746,19,751770,14,790514
7531359, 04-01 11:04:15.798,-17,-930493,24,300387,19,965087
7531360, 04-01 11:04:15.810,-16,-970694,28,849003,24,96399
7531361, 04-01 11:04:15.821,-16,-803772,32,312628,26,433303
7531362, 04-01 11:04:15.833,-16,-344737,36,110097,28,478094
7531363, 04-01 11:04:15.844,-14,-633790,39,782374,25,431772
7531364, 04-01 11:04:15.856,-14,-258216,42,119278,22,468912
7531365, 04-01 11:04:15.868,-19,-933554,44,330991,17,85687
7531366, 04-01 11:04:15.879,-24,-857744,44,998678,13,288219
7531367, 04-01 11:04:15.891,-18,-973754,44,330991,11,34776
7531368, 04-01 11:04:15.902,-11,-963042,43,496382,10,33245
7531369, 04-01 11:04:15.914,-6,-204244,39,782374,10,450550
7531370, 04-01 11:04:15.926,-3,-742149,36,986436,8,614411
7531371, 04-01 11:04:15.937,-5,-828670,31,644941,5,693281
7531372, 04-01 11:04:15.949,-9,-542678,27,805742,5,442899
7531373, 04-01 11:04:15.961,-13,-924372,23,632700,4,107525
7531374, 04-01 11:04:15.972,-15,-259746,21,128874,4,691751
7531375, 04-01 11:04:15.984,-14,-800711,18,166014,4,316177
7531376, 04-01 11:04:15.995,-13,-214955,16,538527,2,939073
7531377, 04-01 11:04:16.007,-9,-584408,17,122753,2,104465
7531378, 04-01 11:04:16.019,-7,-247504,18,124284,0,602169
7531379, 04-01 11:04:16.030,-6,-746739,18,458127,-2,-402420
7531380, 04-01 11:04:16.042,-6,-245974,21,713100,-2,-736264
7531381, 04-01 11:04:16.053,-7,-247504,24,133465,-3,-904716
7531382, 04-01 11:04:16.065,-7,-915191,27,972664,-7,-284879
7531383, 04-01 11:04:16.077,-8,-123843,29,266307,-8,-870635
7531384, 04-01 11:04:16.088,-8,-290765,29,767072,-10,-623313
7531385, 04-01 11:04:16.100,-8,-582878,30,810333,-10,-915426
7531386, 04-01 11:04:16.111,-7,-956922,33,188967,-12,-125609
7531387, 04-01 11:04:16.123,-8,-582878,33,773193,-11,-583113
7531388, 04-01 11:04:16.135,-9,-417487,33,773193,-10,-247739
7531389, 04-01 11:04:16.146,-10,-878051,34,858184,-9,-872166
7531390, 04-01 11:04:16.158,-12,-588999,34,816454,-8,-912366
7531391, 04-01 11:04:16.169,-11,-86704,34,983375,-8,-620253
7531392, 04-01 11:04:16.181,-10,-878051,32,855124,-8,-536792
7531393, 04-01 11:04:16.193,-9,-250565,30,142646,-9,-580053
7531394, 04-01 11:04:16.204,-7,-581348,27,638821,-11,-916956
7531395, 04-01 11:04:16.216,-1,-280055,24,759421,-16,-799416
7531396, 04-01 11:04:16.227,9,778507,18,958892,-24,-644736
7531397, 04-01 11:04:16.239,24,592808,9,110512,-30,-946030
7531398, 04-01 11:04:16.251,33,105815,-3,-325153,-34,-660038
7531399, 04-01 11:04:16.262,43,329769,-15,-927742,-39,-375576
7531400, 04-01 11:04:16.274,55,974088,-19,-474828,-40,-502298
7531401, 04-01 11:04:16.286,52,343541,-11,-921621,-40,-293646
7531402, 04-01 11:04:16.297,38,363849,-1,-864588,-38,-958272
7531403, 04-01 11:04:16.309,28,432007,1,932878,-32,-990821
7531404, 04-01 11:04:16.320,21,796870,2,433644,-26,-272223
7531405, 04-01 11:04:16.332,17,164793,4,394974,-20,-930728
7531406, 04-01 11:04:16.344,13,75211,7,608216,-17,-8068
7531407, 04-01 11:04:16.355,10,696577,12,31641,-16,-298651
7531408, 04-01 11:04:16.367,6,314882,18,958892,-15,-338851
7531409, 04-01 11:04:16.379,1,891457,28,598620,-14,-587704
7531410, 04-01 11:04:16.390,-2,-657158,37,779314,-12,-459452
7531411, 04-01 11:04:16.402,-9,-459217,38,613922,-8,-202949
7531412, 04-01 11:04:16.413,-16,-595120,35,108567,-3,-403951
7531413, 04-01 11:04:16.425,-20,-225667,32,521280,-3,-237029
7531414, 04-01 11:04:16.437,-18,-973754,33,314158,-4,-614132
7531415, 04-01 11:04:16.448,-16,-887233,32,521280,-6,-533732
7531416, 04-01 11:04:16.460,-14,-925903,30,142646,-6,-909305
7531417, 04-01 11:04:16.472,-12,-4773,28,389968,-5,-657393
7531418, 04-01 11:04:16.483,-10,-252095,27,638821,-5,-573932
7531419, 04-01 11:04:16.495,-8,-415956,27,805742,-6,-74697
7531420, 04-01 11:04:16.506,-6,-579818,27,304977,-6,-283349
7531421, 04-01 11:04:16.518,-5,-912131,27,96325,-4,-906245
7531422, 04-01 11:04:16.529,-7,-80583,26,804212,-4,-614132
7531423, 04-01 11:04:16.541,-8,-415956,25,468838,-3,-570872
7531424, 04-01 11:04:16.553,-8,-415956,24,300387,-2,-611072
7531425, 04-01 11:04:16.564,-7,-497887,23,632700,-1,-943386
7531426, 04-01 11:04:16.576,-7,-80583,22,46944,-1,-233968
7531427, 04-01 11:04:16.587,-5,-620018,23,382317,0,59674
7531428, 04-01 11:04:16.599,-6,-579818,25,93265,1,61204
7531429, 04-01 11:04:16.610,-9,-626139,27,805742,4,107525
7531430, 04-01 11:04:16.622,-11,-921312,27,972664,7,779802
7531431, 04-01 11:04:16.634,-13,-924372,27,805742,11,619002
7531432, 04-01 11:04:16.645,-12,-255155,31,770133,14,81097
7531433, 04-01 11:04:16.657,-11,-754390,37,779314,15,625122
7531434, 04-01 11:04:16.668,-14,-425138,46,167130,16,42427
7531435, 04-01 11:04:16.680,-18,-890293,51,967659,18,796635
7531436, 04-01 11:04:16.691,-22,-938144,54,638406,28,478094
7531437, 04-01 11:04:16.703,-25,-942735,53,803797,38,660317
7531438, 04-01 11:04:16.715,-21,-936614,49,171720,37,74561
7531439, 04-01 11:04:16.726,-5,-912131,39,448531,24,179860
7531440, 04-01 11:04:16.738,1,724535,34,607802,17,795105
7531441, 04-01 11:04:16.750,-3,-909070,28,348238,15,416470
7531442, 04-01 11:04:16.761,-9,-542678,23,424048,14,164558
7531443, 04-01 11:04:16.773,-10,-627669,21,713100,13,288219
7531444, 04-01 11:04:16.784,-9,-250565,18,124284,10,116706
7531445, 04-01 11:04:16.796,-7,-581348,15,77962,7,529420
7531446, 04-01 11:04:16.808,-6,-204244,13,784319,5,776742
7531447, 04-01 11:04:16.819,-4,-284644,13,408745,4,65795
7531448, 04-01 11:04:16.831,-3,-575227,10,779729,2,62734
7531449, 04-01 11:04:16.842,-4,-117722,10,946650,1,102934
7531450, 04-01 11:04:16.854,-3,-950801,10,404155,0,393517
7531451, 04-01 11:04:16.866,-3,-616957,10,737998,0,685630
7531452, 04-01 11:04:16.877,-3,-616957,13,116632,0,685630
7531453, 04-01 11:04:16.889,-2,-406775,12,115102,-1,-233968
7531454, 04-01 11:04:16.900,-2,-114662,12,741059,-1,-567812
7531455, 04-01 11:04:16.912,-1,-906010,12,448946,-3,-278759
7531456, 04-01 11:04:16.924,-2,-573697,13,408745,-3,-195298
7531457, 04-01 11:04:16.935,-3,-116192,14,618928,-4,-322020
7531458, 04-01 11:04:16.947,-2,-490236,13,575667,-4,-363750
7531459, 04-01 11:04:16.959,-3,-324844,14,326815,-5,-240088
7531460, 04-01 11:04:16.970,-2,-949271,15,36232,-6,-951036
7531461, 04-01 11:04:16.982,-2,-740618,14,577197,-7,-493531
7531462, 04-01 11:04:16.994,-2,-281584,16,413336,-7,-76227
7531463, 04-01 11:04:17.005,0,-946211,16,788910,-7,-952566
7531464, 04-01 11:04:17.017,0,472622,15,161423,-7,-869105
7531465, 04-01 11:04:17.029,1,265500,11,113572,-9,-246209
7531466, 04-01 11:04:17.040,2,433952,6,439764,-10,-581583
7531467, 04-01 11:04:17.052,4,395282,1,807687,-11,-207539
7531468, 04-01 11:04:17.063,5,104700,-3,-742457,-11,-249270
7531469, 04-01 11:04:17.075,5,313352,-7,-373004,-12,-209069
7531470, 04-01 11:04:17.087,5,104700,-8,-583187,-11,-332730
7531471, 04-01 11:04:17.098,6,273152,-7,-665117,-10,-623313
7531472, 04-01 11:04:17.110,5,772386,-4,-910909,-9,-246209
7531473, 04-01 11:04:17.121,4,770856,1,98270,-8,-620253
7531474, 04-01 11:04:17.133,2,392222,6,356304,-7,-994296
7531475, 04-01 11:04:17.144,0,764735,11,363955,-7,-76227
7531476, 04-01 11:04:17.156,0,-570637,16,413336,-6,-617192
7531477, 04-01 11:04:17.168,-2,-281584,21,462718,-6,-951036
7531478, 04-01 11:04:17.179,-3,-74462,23,799621,-5,-991236
7531479, 04-01 11:04:17.191,-4,-451566,22,589439,-5,-448740
7531480, 04-01 11:04:17.202,-5,-244444,19,793501,-3,-570872
7531481, 04-01 11:04:17.214,-5,-745209,18,958892,-2,-736264
7531482, 04-01 11:04:17.226,-6,-245974,17,122753,-2,-569342
