3925931, 03-27 22:06:33.916,0,-278524,0,388853,10,33245
3925932, 03-27 22:06:33.927,0,-445446,0,221931,9,908054
3925933, 03-27 22:06:33.938,0,-320255,0,764427,10,450550
3925934, 03-27 22:06:33.949,0,-403716,1,98270,10,283628
3925935, 03-27 22:06:33.960,0,-612368,0,680966,10,74976
3925936, 03-27 22:06:33.971,0,-278524,0,388853,9,949785
3925937, 03-27 22:06:33.982,0,-445446,0,388853,10,33245
3925938, 03-27 22:06:33.993,0,-236794,0,96740,9,449019
3925939, 03-27 22:06:34.004,0,-278524,0,96740,10,158437
3925940, 03-27 22:06:34.014,0,-195063,0,472314,9,574211
3925941, 03-27 22:06:34.025,0,-779289,0,555774,10,33245
3925942, 03-27 22:06:34.036,0,-695829,0,472314,9,824593
3925943, 03-27 22:06:34.047,0,-528907,0,639235,9,490750
3925944, 03-27 22:06:34.058,0,97049,0,388853,10,33245
3925945, 03-27 22:06:34.069,0,-445446,0,555774,10,33245
3925946, 03-27 22:06:34.080,0,-111603,0,472314,9,574211
3925947, 03-27 22:06:34.091,0,597814,1,557305,10,492280
3925948, 03-27 22:06:34.102,0,-278524,1,432113,10,367089
3925949, 03-27 22:06:34.113,0,-528907,1,98270,9,908054
3925950, 03-27 22:06:34.123,-2,-156392,1,724226,9,73446
3925951, 03-27 22:06:34.134,0,-904481,0,55009,9,908054
3925952, 03-27 22:06:34.145,0,-111603,0,722696,10,116706
3925953, 03-27 22:06:34.156,0,-195063,0,806157,10,116706
3925954, 03-27 22:06:34.167,0,-69872,1,223461,10,367089
3925955, 03-27 22:06:34.178,0,13588,1,181731,9,31715
3925956, 03-27 22:06:34.189,-1,-71402,0,263661,8,864794
3925957, 03-27 22:06:34.200,0,13588,0,680966,9,615941
3925958, 03-27 22:06:34.210,-1,-321785,1,306922,8,322298
3925959, 03-27 22:06:34.221,-1,-154863,1,849418,8,989985
3925960, 03-27 22:06:34.232,0,-821020,0,597505,8,906524
3925961, 03-27 22:06:34.243,0,-278524,1,181731,9,449019
3925962, 03-27 22:06:34.254,0,138779,0,-111911,10,241898
3925963, 03-27 22:06:34.265,-1,-113133,1,390383,9,824593
3925964, 03-27 22:06:34.276,0,-528907,1,181731,9,824593
3925965, 03-27 22:06:34.287,0,13588,0,-445755,10,408819
3925966, 03-27 22:06:34.298,-1,-113133,1,181731,9,240367
3925967, 03-27 22:06:34.308,0,-69872,0,-195372,11,34776
3925968, 03-27 22:06:34.319,-1,-113133,1,14809,10,116706
3925969, 03-27 22:06:34.330,0,97049,0,-237103,10,158437
3925970, 03-27 22:06:34.341,0,-195063,0,-28451,9,574211
3925971, 03-27 22:06:34.352,0,-236794,0,96740,9,115176
3925972, 03-27 22:06:34.363,0,-904481,0,472314,10,158437
3925973, 03-27 22:06:34.374,0,-278524,0,764427,10,200167
3925974, 03-27 22:06:34.385,-1,-238324,0,472314,9,824593
3925975, 03-27 22:06:34.395,0,-195063,0,221931,9,908054
3925976, 03-27 22:06:34.406,0,-111603,0,221931,10,74976
3925977, 03-27 22:06:34.417,0,-278524,0,430583,9,782863
3925978, 03-27 22:06:34.428,0,-236794,0,472314,9,782863
3925979, 03-27 22:06:34.439,0,-445446,0,555774,10,74976
3925980, 03-27 22:06:34.450,0,-445446,0,680966,9,741132
3925981, 03-27 22:06:34.461,0,-278524,0,764427,9,449019
3925982, 03-27 22:06:34.472,0,-445446,0,555774,9,741132
3925983, 03-27 22:06:34.482,0,97049,0,764427,10,116706
3925984, 03-27 22:06:34.493,0,-320255,0,931348,10,74976
3925985, 03-27 22:06:34.504,0,-862750,0,555774,9,908054
3925986, 03-27 22:06:34.515,0,-320255,1,98270,10,200167
3925987, 03-27 22:06:34.526,0,-445446,0,722696,9,782863
3925988, 03-27 22:06:34.537,0,-320255,0,764427,10,33245
3925989, 03-27 22:06:34.548,0,-612368,0,764427,10,33245
3925990, 03-27 22:06:34.559,0,-904481,0,138470,9,824593
3925991, 03-27 22:06:34.570,0,-320255,0,722696,10,74976
3925992, 03-27 22:06:34.581,0,-320255,0,430583,9,449019
3925993, 03-27 22:06:34.591,0,-904481,0,639235,9,657672
3925994, 03-27 22:06:34.602,0,-445446,0,555774,10,200167
3925995, 03-27 22:06:34.613,0,-445446,0,555774,10,74976
3925996, 03-27 22:06:34.624,0,-403716,0,388853,9,449019
3925997, 03-27 22:06:34.635,0,-320255,0,722696,10,200167
3925998, 03-27 22:06:34.646,0,-195063,0,555774,9,741132
3925999, 03-27 22:06:34.657,0,97049,0,764427,9,782863
3926000, 03-27 22:06:34.668,0,-445446,0,555774,10,74976
3926001, 03-27 22:06:34.678,0,-278524,0,764427,9,615941
3926002, 03-27 22:06:34.689,0,-278524,0,597505,10,283628
3926003, 03-27 22:06:34.700,0,-779289,0,722696,10,33245
3926004, 03-27 22:06:34.711,0,-278524,0,764427,10,33245
3926005, 03-27 22:06:34.722,0,-278524,0,764427,10,283628
3926006, 03-27 22:06:34.733,0,-403716,1,14809,10,450550
3926007, 03-27 22:06:34.744,0,-862750,0,555774,9,574211
3926008, 03-27 22:06:34.755,0,-904481,0,472314,9,490750
3926009, 03-27 22:06:34.766,0,-278524,0,96740,10,158437
3926010, 03-27 22:06:34.776,0,-278524,0,722696,10,74976
3926011, 03-27 22:06:34.787,0,-278524,0,-70181,9,282098
3926012, 03-27 22:06:34.798,0,-445446,0,555774,9,741132
3926013, 03-27 22:06:34.809,0,-278524,0,680966,10,450550
3926014, 03-27 22:06:34.820,0,-69872,0,96740,9,615941
3926015, 03-27 22:06:34.831,-1,-196594,0,806157,10,158437
3926016, 03-27 22:06:34.842,0,-278524,1,98270,10,784393
3926017, 03-27 22:06:34.853,0,-278524,0,931348,10,367089
3926018, 03-27 22:06:34.864,0,-320255,1,98270,9,532480
3926019, 03-27 22:06:34.875,0,97049,0,-237103,8,697872
3926020, 03-27 22:06:34.885,0,-320255,0,764427,9,407289
3926021, 03-27 22:06:34.896,0,-236794,0,472314,9,824593
3926022, 03-27 22:06:34.907,0,-320255,0,931348,10,450550
3926023, 03-27 22:06:34.918,0,-528907,0,806157,9,908054
3926024, 03-27 22:06:34.929,0,-236794,0,430583,9,782863
3926025, 03-27 22:06:34.940,0,13588,0,764427,10,33245
3926026, 03-27 22:06:34.951,1,724535,1,98270,10,283628
3926027, 03-27 22:06:34.962,0,-862750,0,639235,9,908054
3926028, 03-27 22:06:34.973,0,-570637,0,263661,10,116706
3926029, 03-27 22:06:34.983,-1,-446976,0,55009,10,283628
3926030, 03-27 22:06:34.994,0,-278524,0,430583,10,450550
3926031, 03-27 22:06:35.005,0,-236794,0,472314,10,158437
3926032, 03-27 22:06:35.016,0,97049,0,764427,10,951315
3926033, 03-27 22:06:35.027,0,-904481,0,138470,10,158437
3926034, 03-27 22:06:35.038,0,430892,0,-153642,10,241898
3926035, 03-27 22:06:35.049,0,430892,0,-195372,9,824593
3926036, 03-27 22:06:35.060,0,389162,-3,-742457,10,784393
3926037, 03-27 22:06:35.070,0,-779289,-3,-533805,8,906524
3926038, 03-27 22:06:35.081,0,97049,-3,-909379,10,158437
3926039, 03-27 22:06:35.092,0,514353,-1,-864588,11,159967
3926040, 03-27 22:06:35.103,0,-487176,-1,-530745,10,116706
3926041, 03-27 22:06:35.114,0,-320255,-1,-989780,9,949785
3926042, 03-27 22:06:35.125,-1,-29672,-1,-655936,9,31715
3926043, 03-27 22:06:35.136,0,-320255,-1,-906319,8,697872
3926044, 03-27 22:06:35.147,0,-278524,-3,-909379,8,906524
3926045, 03-27 22:06:35.158,0,-278524,0,-904789,8,948254
3926046, 03-27 22:06:35.168,0,-445446,-5,-954170,8,447489
3926047, 03-27 22:06:35.179,0,-612368,-6,-663587,8,322298
3926048, 03-27 22:06:35.190,0,556083,-1,-822858,8,697872
3926049, 03-27 22:06:35.201,0,430892,-1,-697667,9,323828
3926050, 03-27 22:06:35.212,0,681274,-5,-828979,8,197107
3926051, 03-27 22:06:35.223,0,-361985,-6,-413205,6,569620
3926052, 03-27 22:06:35.234,0,-654098,-7,-998961,5,192516
3926053, 03-27 22:06:35.245,-2,-406775,-10,-711439,2,605230
3926054, 03-27 22:06:35.255,-3,-74462,-10,-85482,0,435248
3926055, 03-27 22:06:35.266,-3,-950801,-10,-210673,-4,-739323
3926056, 03-27 22:06:35.277,-4,-284644,-8,-708378,-6,-492001
3926057, 03-27 22:06:35.288,-4,-34262,-5,-328214,-5,-866045
3926058, 03-27 22:06:35.299,-2,-448505,-5,-578596,-4,-113368
3926059, 03-27 22:06:35.310,0,-946211,-14,-842751,0,-107247
3926060, 03-27 22:06:35.321,0,681274,-16,-303316,4,357908
3926061, 03-27 22:06:35.332,-1,-446976,-12,-130273,2,897343
3926062, 03-27 22:06:35.342,0,-278524,-10,-627978,4,65795
3926063, 03-27 22:06:35.353,0,931657,-10,-85482,2,229656
3926064, 03-27 22:06:35.364,1,390692,-8,-291074,1,61204
3926065, 03-27 22:06:35.375,0,472622,-9,-125682,0,-441090
3926066, 03-27 22:06:35.386,0,-904481,-8,-917030,-1,-233968
3926067, 03-27 22:06:35.397,-1,-446976,-8,-624917,-1,-943386
3926068, 03-27 22:06:35.408,0,-779289,-9,-292604,-2,-277229
3926069, 03-27 22:06:35.419,0,-195063,-9,-876830,-2,-110307
3926070, 03-27 22:06:35.430,0,-862750,-9,-542987,-2,-527612
3926071, 03-27 22:06:35.440,-1,-196594,-9,-376065,-3,-195298
3926072, 03-27 22:06:35.451,0,-320255,-9,-250874,-2,-986646
3926073, 03-27 22:06:35.462,0,-779289,-9,-793369,-3,-320490
3926074, 03-27 22:06:35.473,0,-904481,-10,-252404,-4,-530672
3926075, 03-27 22:06:35.484,1,223770,-8,-833569,-4,-989706
3926076, 03-27 22:06:35.495,0,-904481,-10,-920091,-2,-569342
3926077, 03-27 22:06:35.506,-2,-907540,-9,-584717,-4,-238559
3926078, 03-27 22:06:35.517,-1,-238324,-7,-748578,-3,-278759
3926079, 03-27 22:06:35.527,0,-278524,-7,-623387,-3,-612603
3926080, 03-27 22:06:35.538,0,55318,-6,-663587,-5,-281819
3926081, 03-27 22:06:35.549,0,13588,-6,-955700,-6,-617192
3926082, 03-27 22:06:35.560,0,-278524,-6,-413205,-7,-743914
3926083, 03-27 22:06:35.571,0,-779289,-6,-121092,-9,-913896
3926084, 03-27 22:06:35.582,0,-528907,-6,-121092,-11,-124078
3926085, 03-27 22:06:35.593,0,-111603,-5,-995900,-10,-456392
3926086, 03-27 22:06:35.604,0,764735,-7,-581657,-9,-246209
3926087, 03-27 22:06:35.615,0,472622,-8,-207613,-7,-869105
3926088, 03-27 22:06:35.625,1,56848,-8,-624917,-7,-76227
3926089, 03-27 22:06:35.636,1,15118,-8,-207613,-6,-575462
3926090, 03-27 22:06:35.647,1,682805,-6,-913970,-4,-906245
3926091, 03-27 22:06:35.658,0,973387,-5,-203022,-4,-530672
3926092, 03-27 22:06:35.669,0,806466,-6,-538396,-6,-533732
3926093, 03-27 22:06:35.680,0,-28142,-10,-461056,-7,-785644
3926094, 03-27 22:06:35.691,1,265500,-8,-583187,-3,-904716
3926095, 03-27 22:06:35.702,0,430892,-8,-708378,-4,-864514
3926096, 03-27 22:06:35.713,0,389162,-7,-623387,-6,-617192
3926097, 03-27 22:06:35.723,0,764735,-6,-997431,-7,-576992
3926098, 03-27 22:06:35.734,0,764735,-6,-913970,-9,-246209
3926099, 03-27 22:06:35.745,0,806466,-5,-870709,-9,-204479
3926100, 03-27 22:06:35.756,0,430892,-6,-329744,-10,-247739
3926101, 03-27 22:06:35.767,1,98579,-6,-413205,-9,-413131
3926102, 03-27 22:06:35.778,0,430892,-5,-495135,-8,-202949
3926103, 03-27 22:06:35.789,0,-69872,-6,-79361,-8,-578522
3926104, 03-27 22:06:35.800,0,13588,-5,-119561,-7,-618723
3926105, 03-27 22:06:35.811,-1,-196594,-5,-828979,-8,-369870
3926106, 03-27 22:06:35.821,0,430892,-7,-414735,-9,-454861
3926107, 03-27 22:06:35.832,0,639544,-6,-413205,-7,-576992
3926108, 03-27 22:06:35.843,0,-654098,-5,-119561,-7,-535262
3926109, 03-27 22:06:35.854,-1,-864279,-6,-329744,-7,-284879
3926110, 03-27 22:06:35.865,0,-946211,-6,-121092,-7,-910836
3926111, 03-27 22:06:35.876,0,-69872,-6,-79361,-8,-620253
3926112, 03-27 22:06:35.887,0,305701,-6,-705318,-9,-162748
3926113, 03-27 22:06:35.898,0,-946211,-6,-621857,-8,-161218
3926114, 03-27 22:06:35.908,0,-821020,-5,-912440,-6,-784114
3926115, 03-27 22:06:35.919,0,-946211,-6,-580126,-6,-283349
3926116, 03-27 22:06:35.930,-1,-29672,-6,-663587,-6,-951036
3926117, 03-27 22:06:35.941,0,806466,-7,-373004,-7,-576992
3926118, 03-27 22:06:35.952,0,514353,-6,-496666,-6,-825844
3926119, 03-27 22:06:35.963,0,430892,-6,-830509,-7,-576992
3926120, 03-27 22:06:35.974,0,55318,-6,-955700,-7,-952566
3926121, 03-27 22:06:35.985,0,55318,-7,-289544,-8,-119488
3926122, 03-27 22:06:35.996,0,263970,-6,-997431,-7,-910836
3926123, 03-27 22:06:36.007,0,-320255,-7,-665117,-7,-576992
3926124, 03-27 22:06:36.017,0,-779289,-7,-957230,-6,-617192
3926125, 03-27 22:06:36.028,0,-862750,-8,-207613,-6,-533732
3926126, 03-27 22:06:36.039,0,97049,-7,-247813,-5,-907775
3926127, 03-27 22:06:36.050,0,55318,-8,-291074,-5,-949506
3926128, 03-27 22:06:36.061,0,55318,-8,-291074,-5,-281819
3926129, 03-27 22:06:36.072,0,-111603,-8,-457996,-5,-407010
3926130, 03-27 22:06:36.083,0,-278524,-8,-457996,-5,-615662
3926131, 03-27 22:06:36.094,0,-278524,-7,-998961,-5,-281819
3926132, 03-27 22:06:36.105,0,-487176,-8,-457996,-5,-657393
3926133, 03-27 22:06:36.116,-1,-864279,-8,-708378,-6,-74697
3926134, 03-27 22:06:36.127,0,-779289,-8,-374535,-6,-74697
3926135, 03-27 22:06:36.137,0,-320255,-8,-666648,-5,-156627
3926136, 03-27 22:06:36.148,-1,-446976,-8,-750109,-3,-320490
3926137, 03-27 22:06:36.159,0,-612368,-8,-416265,-3,-111838
3926138, 03-27 22:06:36.170,0,-403716,-9,-83952,-3,-904716
3926139, 03-27 22:06:36.181,0,-111603,-9,-960291,-4,-71637
3926140, 03-27 22:06:36.192,0,-821020,-8,-833569,-3,-821255
3926141, 03-27 22:06:36.203,-1,-280055,-9,-376065,-4,-906245
3926142, 03-27 22:06:36.213,-1,-613897,-9,-417795,-4,-322020
3926143, 03-27 22:06:36.224,-1,-613897,-9,-376065,-3,-946446
3926144, 03-27 22:06:36.235,0,-821020,-8,-958761,-2,-193768
3926145, 03-27 22:06:36.246,0,138779,-9,-501256,-1,-651273
3926146, 03-27 22:06:36.257,0,-654098,-9,-292604,-3,-696064
3926147, 03-27 22:06:36.268,0,-821020,-9,-83952,-4,-29907
3926148, 03-27 22:06:36.279,0,-320255,-9,-626447,-1,-901655
3926149, 03-27 22:06:36.290,0,723005,-10,-586247,-1,-651273
3926150, 03-27 22:06:36.300,0,889927,-8,-917030,-2,-402420
3926151, 03-27 22:06:36.311,0,138779,-9,-960291,-3,-529142
3926152, 03-27 22:06:36.322,0,-654098,-10,-127213,-1,-67047
3926153, 03-27 22:06:36.333,0,-69872,-10,-461056,-1,-693003
3926154, 03-27 22:06:36.344,0,723005,-9,-960291,-1,-275699
3926155, 03-27 22:06:36.355,1,682805,-9,-668178,-2,-235499
3926156, 03-27 22:06:36.366,1,140309,-9,-876830,-3,-111838
3926157, 03-27 22:06:36.376,0,138779,-9,-209143,-3,-862985
3926158, 03-27 22:06:36.387,-1,-238324,-8,-583187,-5,-198358
3926159, 03-27 22:06:36.398,0,-862750,-8,-207613,-4,-530672
3926160, 03-27 22:06:36.409,0,-904481,-8,-583187,-5,-240088
3926161, 03-27 22:06:36.420,0,-111603,-8,-624917,-5,-281819
3926162, 03-27 22:06:36.431,0,-195063,-8,-875300,-5,-198358
3926163, 03-27 22:06:36.442,0,55318,-8,-791839,-5,-615662
3926164, 03-27 22:06:36.452,0,430892,-9,-250874,-5,-573932
3926165, 03-27 22:06:36.463,0,-69872,-8,-583187,-5,-866045
3926166, 03-27 22:06:36.474,0,-862750,-8,-291074,-6,-74697
3926167, 03-27 22:06:36.485,0,-570637,-8,-583187,-6,-575462
3926168, 03-27 22:06:36.496,0,-946211,-7,-665117,-6,-241619
3926169, 03-27 22:06:36.507,0,-528907,-7,-873770,-6,-450271
3926170, 03-27 22:06:36.518,0,-278524,-7,-915500,-5,-991236
3926171, 03-27 22:06:36.529,0,-445446,-8,-624917,-6,-283349
3926172, 03-27 22:06:36.540,0,-111603,-8,-457996,-6,-325079
3926173, 03-27 22:06:36.551,0,-278524,-7,-957230,-6,-74697
3926174, 03-27 22:06:36.561,0,-779289,-7,-957230,-6,-951036
3926175, 03-27 22:06:36.572,-1,-405246,-7,-581657,-6,-366810
3926176, 03-27 22:06:36.583,0,-403716,-7,-247813,-7,-410070
3926177, 03-27 22:06:36.594,0,430892,-8,-249343,-6,-575462
3926178, 03-27 22:06:36.605,0,55318,-8,-124152,-6,-283349
3926179, 03-27 22:06:36.616,0,472622,-8,-457996,-5,-782584
3926180, 03-27 22:06:36.627,0,389162,-8,-291074,-5,-991236
3926181, 03-27 22:06:36.638,0,138779,-8,-791839,-6,-450271
3926182, 03-27 22:06:36.648,0,138779,-8,-457996,-6,-199888
3926183, 03-27 22:06:36.659,-1,-238324,-8,-750109,-5,-866045
3926184, 03-27 22:06:36.670,0,-779289,-8,-457996,-5,-782584
3926185, 03-27 22:06:36.681,0,-695829,-8,-875300,-6,-116427
3926186, 03-27 22:06:36.692,0,472622,-8,-791839,-5,-866045
3926187, 03-27 22:06:36.703,0,681274,-8,-291074,-5,-407010
3926188, 03-27 22:06:36.714,0,681274,-8,-666648,-5,-281819
3926189, 03-27 22:06:36.725,0,723005,-9,-292604,-4,-655862
3926190, 03-27 22:06:36.735,0,222240,-9,-459526,-4,-280290
3926191, 03-27 22:06:36.746,0,472622,-9,-459526,-4,-781054
3926192, 03-27 22:06:36.757,0,389162,-8,-958761,-4,-739323
3926193, 03-27 22:06:36.768,0,-111603,-8,-624917,-5,-281819
3926194, 03-27 22:06:36.779,0,472622,-8,-875300,-5,-114897
3926195, 03-27 22:06:36.790,0,764735,-8,-416265,-5,-240088
3926196, 03-27 22:06:36.801,0,764735,-8,-249343,-5,-573932
3926197, 03-27 22:06:36.812,0,931657,-8,-583187,-4,-572402
3926198, 03-27 22:06:36.823,0,430892,-8,-207613,-3,-862985
3926199, 03-27 22:06:36.833,0,556083,-8,-875300,-3,-946446
3926200, 03-27 22:06:36.844,1,56848,-9,-491,-3,-946446
3926201, 03-27 22:06:36.855,1,15118,-9,-83952,-3,-570872
3926202, 03-27 22:06:36.866,0,806466,-9,-125682,-3,-779524
3926203, 03-27 22:06:36.877,0,764735,-9,-250874,-3,-904716
3926204, 03-27 22:06:36.888,0,55318,-8,-958761,-3,-988177
3926205, 03-27 22:06:36.899,0,55318,-9,-960291,-4,-71637
3926206, 03-27 22:06:36.909,0,430892,-9,-918560,-4,-363750
3926207, 03-27 22:06:36.920,0,55318,-9,-668178,-4,-71637
3926208, 03-27 22:06:36.931,0,97049,-8,-917030,-4,-530672
3926209, 03-27 22:06:36.942,0,263970,-8,-583187,-4,-655862
3926210, 03-27 22:06:36.953,0,97049,-8,-416265,-5,-240088
3926211, 03-27 22:06:36.964,0,97049,-8,-583187,-4,-906245
3926212, 03-27 22:06:36.975,0,97049,-8,-583187,-4,-906245
3926213, 03-27 22:06:36.986,0,-445446,-8,-750109,-4,-947975
3926214, 03-27 22:06:36.997,0,-570637,-9,-584717,-5,-198358
3926215, 03-27 22:06:37.007,0,263970,-8,-291074,-4,-906245
3926216, 03-27 22:06:37.018,1,98579,-8,-917030,-5,-240088
3926217, 03-27 22:06:37.029,0,556083,-8,-291074,-5,-615662
3926218, 03-27 22:06:37.040,1,15118,-8,-249343,-5,-198358
3926219, 03-27 22:06:37.051,0,-236794,-7,-581657,-5,-573932
3926220, 03-27 22:06:37.062,0,-111603,-7,-456465,-5,-615662
3926221, 03-27 22:06:37.073,0,-570637,-7,-539926,-5,-907775
3926222, 03-27 22:06:37.084,0,-111603,-7,-623387,-5,-949506
3926223, 03-27 22:06:37.094,0,-111603,-7,-289544,-6,-241619
3926224, 03-27 22:06:37.105,0,-111603,-6,-955700,-7,-410070
3926225, 03-27 22:06:37.116,0,97049,-5,-578596,-6,-992766
3926226, 03-27 22:06:37.127,0,-361985,-6,-329744,-7,-493531
3926227, 03-27 22:06:37.138,0,-28142,-6,-121092,-8,-745444
3926228, 03-27 22:06:37.149,0,-278524,-5,-578596,-7,-910836
3926229, 03-27 22:06:37.160,0,-278524,-6,-246283,-8,-620253
3926230, 03-27 22:06:37.171,0,-278524,-6,-204553,-9,-287940
3926231, 03-27 22:06:37.182,0,55318,-5,-578596,-10,-80818
3926232, 03-27 22:06:37.192,0,389162,-5,-36101,-10,-206009
3926233, 03-27 22:06:37.203,0,-654098,-3,-366884,-10,-331200
3926234, 03-27 22:06:37.214,0,-528907,-3,-241692,-10,-998887
3926235, 03-27 22:06:37.225,1,182040,-4,-243223,-10,-706774
3926236, 03-27 22:06:37.236,-1,-29672,-3,-33040,-10,-122548
3926237, 03-27 22:06:37.247,-2,-156392,-2,-365353,-11,-124078
3926238, 03-27 22:06:37.258,0,-737559,-4,-201492,-10,-873696
3926239, 03-27 22:06:37.269,0,13588,-2,-824388,-9,-287940
3926240, 03-27 22:06:37.279,0,-69872,-3,-867649,-8,-995827
3926241, 03-27 22:06:37.290,0,-69872,-3,-492075,-9,-538322
3926242, 03-27 22:06:37.301,0,597814,-4,-159762,-9,-287940
3926243, 03-27 22:06:37.312,0,889927,-3,-408614,-10,-122548
3926244, 03-27 22:06:37.323,1,140309,-2,-907849,-9,-371400
3926245, 03-27 22:06:37.334,1,15118,-3,-867649,-8,-703714
3926246, 03-27 22:06:37.345,0,389162,-2,-991310,-8,-912366
3926247, 03-27 22:06:37.356,0,-278524,-2,-73240,-11,-291000
3926248, 03-27 22:06:37.367,0,430892,-1,-238632,-13,-252330
3926249, 03-27 22:06:37.377,0,-111603,-1,-614206,-10,-998887
3926250, 03-27 22:06:37.388,0,-195063,-2,-448814,-10,-456392
3926251, 03-27 22:06:37.399,0,430892,-2,-907849,-10,-915426
3926252, 03-27 22:06:37.410,0,13588,-1,-989780,-10,-623313
3926253, 03-27 22:06:37.421,0,-195063,-2,-114971,-10,-790235
3926254, 03-27 22:06:37.432,0,138779,-2,-114971,-11,-124078
3926255, 03-27 22:06:37.443,0,389162,-1,-614206,-11,-416191
3926256, 03-27 22:06:37.454,0,-111603,-1,-113441,-12,-626374
3926257, 03-27 22:06:37.465,0,-278524,-1,-614206,-13,-294060
3926258, 03-27 22:06:37.475,0,-570637,-3,-74771,-12,-250800
3926259, 03-27 22:06:37.486,0,-904481,-4,-535336,-11,-124078
3926260, 03-27 22:06:37.497,0,-528907,-5,-536866,-10,-539852
3926261, 03-27 22:06:37.508,0,-946211,-5,-620327,-8,-620253
3926262, 03-27 22:06:37.519,0,-904481,-6,-580126,-5,-740853
3926263, 03-27 22:06:37.530,-1,-780819,-7,-122622,-4,-280290
3926264, 03-27 22:06:37.541,0,-445446,-5,-787248,-5,-615662
3926265, 03-27 22:06:37.552,0,430892,-5,-244753,-6,-241619
3926266, 03-27 22:06:37.562,0,764735,-4,-910909,-6,-909305
3926267, 03-27 22:06:37.573,2,100109,-5,-244753,-6,-74697
3926268, 03-27 22:06:37.584,1,807996,-8,-541456,-5,-198358
3926269, 03-27 22:06:37.595,1,15118,-8,-249343,-5,-740853
3926270, 03-27 22:06:37.606,0,389162,-7,-665117,-6,-74697
3926271, 03-27 22:06:37.617,0,-570637,-8,-249343,-6,-575462
3926272, 03-27 22:06:37.628,0,-445446,-7,-790309,-6,-617192
3926273, 03-27 22:06:37.639,0,-570637,-7,-581657,-6,-742384
3926274, 03-27 22:06:37.650,0,-111603,-7,-957230,-6,-283349
3926275, 03-27 22:06:37.660,0,430892,-8,-583187,-5,-907775
3926276, 03-27 22:06:37.671,0,263970,-8,-958761,-5,-407010
3926277, 03-27 22:06:37.682,0,263970,-8,-750109,-5,-240088
3926278, 03-27 22:06:37.693,0,55318,-8,-750109,-5,-281819
3926279, 03-27 22:06:37.704,0,347431,-9,-626447,-5,-949506
3926280, 03-27 22:06:37.715,0,723005,-10,-2021,-7,-76227
3926281, 03-27 22:06:37.726,1,140309,-9,-876830,-7,-201418
3926282, 03-27 22:06:37.737,0,806466,-9,-209143,-6,-784114
3926283, 03-27 22:06:37.748,0,97049,-8,-958761,-5,-907775
3926284, 03-27 22:06:37.758,0,430892,-7,-581657,-4,-906245
3926285, 03-27 22:06:37.769,0,-445446,-6,-621857,-3,-946446
3926286, 03-27 22:06:37.780,0,-111603,-6,-788779,-3,-654333
3926287, 03-27 22:06:37.791,0,55318,-5,-995900,-3,-570872
3926288, 03-27 22:06:37.802,0,-111603,-6,-121092,-3,-278759
3926289, 03-27 22:06:37.813,0,-445446,-6,-246283,-3,-320490
3926290, 03-27 22:06:37.824,-1,-280055,-6,-788779,-3,-612603
3926291, 03-27 22:06:37.835,-1,-280055,-6,-955700,-3,-988177
3926292, 03-27 22:06:37.846,0,-320255,-17,-96194,-11,-416191
3926293, 03-27 22:06:37.856,1,223770,-12,-130273,-6,-617192
3926294, 03-27 22:06:37.867,0,389162,-9,-960291,-3,-946446
3926295, 03-27 22:06:37.878,0,-278524,-9,-250874,-3,-570872
